,acc_test_teacher,acc_test_student,acc_test_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
44,83.22,78.69,83.22,0.4678528308868408,0.300173282623291,0.4678528308868408,0.19272208213806152,0.058209896087646484,0.19272208213806152
45,82.73,77.86,82.73,0.47037291526794434,0.2968409061431885,0.47037291526794434,0.1880664825439453,0.05766773223876953,0.1880664825439453
46,82.35,78.74,82.35,0.4607429504394531,0.29355812072753906,0.4607429504394531,0.1905679702758789,0.05895352363586426,0.1905679702758789
47,83.72,78.48,83.72,0.45771026611328125,0.2950749397277832,0.45771026611328125,0.18291854858398438,0.05800485610961914,0.18291854858398438
48,83.76,77.71000000000001,83.76,0.46122074127197266,0.29418015480041504,0.46122074127197266,0.18136978149414062,0.05887603759765625,0.18136978149414062
49,82.84,77.38000000000001,82.84,0.4606595039367676,0.29369568824768066,0.4606595039367676,0.18621397018432617,0.05883979797363281,0.18621397018432617
50,84.16,78.17,72.34,0.4590752124786377,0.2939126491546631,1.8416187763214111,0.18796753883361816,0.05847430229187012,0.27466797828674316
51,84.38,79.05,77.61,0.4505002498626709,0.30585336685180664,1.5918166637420654,0.19177460670471191,0.05831336975097656,0.27073192596435547
52,84.45,78.58000000000001,78.19,0.4511256217956543,0.2941396236419678,1.5199203491210938,0.1932821273803711,0.059525489807128906,0.27258968353271484
53,83.7,79.11,79.67,0.4531848430633545,0.29026007652282715,1.4859657287597656,0.1875145435333252,0.057419776916503906,0.27058935165405273
54,84.48,77.62,79.61,0.4606606960296631,0.2921559810638428,1.4586451053619385,0.18445658683776855,0.058713674545288086,0.27082347869873047
55,83.23,78.35,80.2,0.45714592933654785,0.2964029312133789,1.4332118034362793,0.1798233985900879,0.0585026741027832,0.2666151523590088
56,84.24000000000001,78.49000000000001,80.67999999999999,0.45052647590637207,0.29154515266418457,1.4224402904510498,0.1882174015045166,0.05782127380371094,0.2681100368499756
57,84.09,77.81,80.89,0.45416879653930664,0.2988855838775635,1.3984730243682861,0.18287372589111328,0.05861544609069824,0.27501940727233887
