,acc_test_teacher,acc_test_student,acc_test_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
0,78.44,77.69,78.44,3.3271644115448,0.34868884086608887,3.3271644115448,1.424924373626709,0.06295156478881836,1.424924373626709
1,76.38000000000001,78.69,76.38000000000001,3.0698118209838867,0.33295464515686035,3.0698118209838867,1.4474737644195557,0.06323003768920898,1.4474737644195557
2,79.09,79.57,79.09,2.997260808944702,0.3270120620727539,2.997260808944702,1.4573843479156494,0.06438970565795898,1.4573843479156494
3,78.24,79.08,78.24,2.9647226333618164,0.31840062141418457,2.9647226333618164,1.4507687091827393,0.06433916091918945,1.4507687091827393
4,78.92,80.12,78.92,2.9367573261260986,0.3274691104888916,2.9367573261260986,1.4444506168365479,0.0664663314819336,1.4444506168365479
5,78.83,80.46,78.83,2.918020009994507,0.3245508670806885,2.918020009994507,1.4390878677368164,0.06728863716125488,1.4390878677368164
6,78.84,80.05,78.84,2.9009945392608643,0.3218357563018799,2.9009945392608643,1.4459223747253418,0.07780575752258301,1.4459223747253418
7,79.88,79.82000000000001,79.88,2.87103271484375,0.3198561668395996,2.87103271484375,1.4610378742218018,0.0632331371307373,1.4610378742218018
8,78.89,80.69,78.89,2.8527984619140625,0.31461644172668457,2.8527984619140625,1.4391133785247803,0.0651707649230957,1.4391133785247803
9,76.42999999999999,81.67999999999999,76.42999999999999,2.825275182723999,0.3207283020019531,2.825275182723999,1.43613862991333,0.0641181468963623,1.43613862991333
10,79.97,80.05,79.97,2.810131072998047,0.31871652603149414,2.810131072998047,1.4438397884368896,0.0628349781036377,1.4438397884368896
11,79.89,81.28999999999999,79.89,2.8129384517669678,0.3176577091217041,2.8129384517669678,1.4424340724945068,0.0640256404876709,1.4424340724945068
12,79.97999999999999,81.14,79.97999999999999,2.8103549480438232,0.32067060470581055,2.8103549480438232,1.4425561428070068,0.06814026832580566,1.4425561428070068
13,79.22,81.69999999999999,79.22,2.76354718208313,0.3075261116027832,2.76354718208313,1.440251350402832,0.07308840751647949,1.440251350402832
14,79.86999999999999,81.45,79.86999999999999,2.75774884223938,0.31081128120422363,2.75774884223938,1.4505202770233154,0.06299042701721191,1.4505202770233154
15,80.67,81.08,80.67,2.756988048553467,0.31601500511169434,2.756988048553467,1.4216687679290771,0.06593751907348633,1.4216687679290771
16,79.35,81.63,79.35,2.748448133468628,0.30700230598449707,2.748448133468628,1.4494035243988037,0.0657968521118164,1.4494035243988037
17,81.3,81.56,81.3,2.7389557361602783,0.31780314445495605,2.7389557361602783,1.4585216045379639,0.0638735294342041,1.4585216045379639
18,80.65,81.58,80.65,2.742464780807495,0.31917715072631836,2.742464780807495,1.4540648460388184,0.06271052360534668,1.4540648460388184
19,80.58,81.2,80.58,2.7288050651550293,0.3144338130950928,2.7288050651550293,1.4469830989837646,0.07115292549133301,1.4469830989837646
20,81.46,82.0,76.11,2.7315428256988525,0.3152294158935547,2.5906693935394287,1.4428646564483643,0.07353830337524414,0.477977991104126
21,80.92,81.96,79.16,2.715670585632324,0.3130013942718506,2.4582481384277344,1.4348323345184326,0.07413840293884277,0.48931169509887695
22,80.55,81.02000000000001,79.89,2.71439790725708,0.3113117218017578,2.443382740020752,1.4333176612854004,0.06432366371154785,0.48781442642211914
23,80.47999999999999,81.39,78.83,2.7077221870422363,0.311964750289917,2.438361167907715,1.4544227123260498,0.08786225318908691,0.4925236701965332
24,80.72,82.17999999999999,80.23,2.7112646102905273,0.3081376552581787,2.418952465057373,1.4438672065734863,0.06349515914916992,0.4965941905975342
25,80.4,81.52000000000001,80.97,2.6919660568237305,0.3120088577270508,2.4144012928009033,1.4625146389007568,0.06331229209899902,0.49365806579589844
26,80.46,81.89999999999999,79.99000000000001,2.7112457752227783,0.31529760360717773,2.395284414291382,1.4489850997924805,0.06313657760620117,0.4980182647705078
27,80.71000000000001,81.39,81.58,2.6851348876953125,0.30238962173461914,2.396345376968384,1.4422218799591064,0.06329464912414551,0.48632168769836426
28,80.64,81.38,80.08999999999999,2.7064719200134277,0.3119688034057617,2.4056079387664795,1.455467939376831,0.06425690650939941,0.49515533447265625
29,81.47,80.93,80.92,2.6733598709106445,0.3111393451690674,2.40409517288208,1.4531915187835693,0.06414389610290527,0.5058300495147705
30,81.08999999999999,81.84,81.52000000000001,2.7029128074645996,0.29737353324890137,2.393751859664917,1.4507384300231934,0.06313133239746094,0.5045452117919922
31,80.03,81.27,80.32000000000001,2.6753580570220947,0.30971479415893555,2.382216215133667,1.4555113315582275,0.06374239921569824,0.5016098022460938
32,81.08,81.67999999999999,81.36,2.6574981212615967,0.3077878952026367,2.3650970458984375,1.4574480056762695,0.06311798095703125,0.5109624862670898
33,81.41000000000001,81.38,81.36,2.7134032249450684,0.3197035789489746,2.3792011737823486,1.4536375999450684,0.10133075714111328,0.5159397125244141
34,79.01,81.37,81.87,2.661489725112915,0.3078634738922119,2.3698527812957764,1.4628889560699463,0.06811189651489258,0.514681339263916
35,81.46,81.22,81.62,2.6586501598358154,0.3083689212799072,2.377068519592285,1.462003469467163,0.06602716445922852,0.4966871738433838
36,81.08999999999999,81.64,81.36,2.65963077545166,0.3068387508392334,2.3727943897247314,1.455583095550537,0.06356692314147949,0.5126399993896484
37,81.52000000000001,81.8,80.71000000000001,2.672985076904297,0.3003838062286377,2.362715482711792,1.4519038200378418,0.07319998741149902,0.5166876316070557
38,81.33,81.87,82.24000000000001,2.658327102661133,0.30729174613952637,2.360917329788208,1.4418308734893799,0.06287837028503418,0.5055956840515137
39,81.28999999999999,81.96,81.43,2.645371198654175,0.3165874481201172,2.3751957416534424,1.4416790008544922,0.07581901550292969,0.5103724002838135
40,81.72,82.1,81.86,2.6593353748321533,0.31109046936035156,2.3719518184661865,1.4456532001495361,0.06450796127319336,0.513561487197876
41,80.16,82.26,82.02000000000001,2.6823301315307617,0.31334352493286133,2.364872455596924,1.4550650119781494,0.06577420234680176,0.5108847618103027
42,81.78999999999999,81.96,82.09,2.6230204105377197,0.3184835910797119,2.361337423324585,1.4491875171661377,0.06350946426391602,0.5186879634857178
43,82.13000000000001,81.25,81.82000000000001,2.6486458778381348,0.3064558506011963,2.3597397804260254,1.464529037475586,0.07239484786987305,0.5018317699432373
44,82.07,81.41000000000001,81.35,2.680811643600464,0.3118758201599121,2.3492519855499268,1.4469990730285645,0.07189559936523438,0.5134050846099854
45,82.01,81.72,80.91000000000001,2.659040689468384,0.3091597557067871,2.349292278289795,1.4463441371917725,0.07738018035888672,0.5095751285552979
46,81.04,81.69,81.45,2.6329588890075684,0.3144798278808594,2.36025071144104,1.4582593441009521,0.06298422813415527,0.5107793807983398
47,80.47999999999999,81.87,81.89999999999999,2.622745990753174,0.3067286014556885,2.3381125926971436,1.4596753120422363,0.06989359855651855,0.5086832046508789
48,81.41000000000001,81.61,81.8,2.627995014190674,0.3044617176055908,2.365316390991211,1.4533414840698242,0.06477713584899902,0.5033705234527588
49,80.97,82.21000000000001,82.01,2.6274917125701904,0.3025050163269043,2.353588819503784,1.4625740051269531,0.06493473052978516,0.5010349750518799
50,80.95,81.53,81.52000000000001,2.623720645904541,0.3052642345428467,2.3543827533721924,1.451838493347168,0.06361126899719238,0.5025637149810791
51,82.07,81.89,80.58,2.611475706100464,0.3066272735595703,2.3500428199768066,1.452542781829834,0.06362342834472656,0.504892110824585
52,81.71000000000001,82.42,82.67999999999999,2.6306233406066895,0.30553340911865234,2.35048770904541,1.4265165328979492,0.06604480743408203,0.5083186626434326
53,81.45,81.92,81.86,2.6243181228637695,0.3050708770751953,2.358501672744751,1.4356365203857422,0.06398582458496094,0.5009613037109375
54,81.35,81.74,81.55,2.630488872528076,0.3037428855895996,2.3326077461242676,1.4527008533477783,0.06361079216003418,0.5069129467010498
55,81.06,81.72,82.71,2.6553213596343994,0.3084712028503418,2.3441519737243652,1.4499564170837402,0.0661466121673584,0.5097925662994385
56,82.59,81.87,82.48,2.6318089962005615,0.3043513298034668,2.3570313453674316,1.4640042781829834,0.06271004676818848,0.515772819519043
57,81.38,81.19,81.75,2.6293482780456543,0.2947981357574463,2.3389976024627686,1.4644720554351807,0.06474614143371582,0.5007553100585938
58,81.72,82.11,81.26,2.611867904663086,0.29984521865844727,2.3496758937835693,1.4363229274749756,0.06635594367980957,0.5108034610748291
59,81.83,81.67999999999999,82.1,2.615515947341919,0.3074665069580078,2.3517508506774902,1.445124626159668,0.0747981071472168,0.5153458118438721
60,81.56,81.71000000000001,81.72,2.5961499214172363,0.3129415512084961,2.370865821838379,1.4619293212890625,0.07248282432556152,0.5184452533721924
61,81.41000000000001,81.67999999999999,81.94,2.640744924545288,0.2994542121887207,2.3845467567443848,1.4490294456481934,0.06267237663269043,0.5189085006713867
62,80.47999999999999,81.97,82.11,2.6216373443603516,0.2951176166534424,2.37679386138916,1.451145887374878,0.06522536277770996,0.5171253681182861
63,82.78999999999999,81.62,82.21000000000001,2.6286134719848633,0.2945215702056885,2.363870859146118,1.454472303390503,0.06303286552429199,0.5142650604248047
64,81.07,81.58,80.72,2.6232876777648926,0.29790163040161133,2.34566330909729,1.4469475746154785,0.06528806686401367,0.5074398517608643
65,82.54,82.03,82.17999999999999,2.6396641731262207,0.30573153495788574,2.3583076000213623,1.4486651420593262,0.06659841537475586,0.5117251873016357
66,82.45,82.11,82.83,2.6449108123779297,0.30353307723999023,2.3540310859680176,1.4506053924560547,0.06352663040161133,0.5155794620513916
67,81.58,82.1,82.23,2.6154398918151855,0.3047752380371094,2.349337100982666,1.4795398712158203,0.06315422058105469,0.5076899528503418
68,81.17,82.06,82.39,2.5838241577148438,0.29773449897766113,2.3380508422851562,1.418227195739746,0.06351137161254883,0.5271360874176025
69,81.98,82.71,82.67999999999999,2.5988683700561523,0.30681347846984863,2.366473913192749,1.449059009552002,0.0651094913482666,0.516754150390625
70,81.64,81.87,81.88,2.6237521171569824,0.3045320510864258,2.3498282432556152,1.4430296421051025,0.06358003616333008,0.5130352973937988
71,82.96,82.0,82.12,2.627915859222412,0.30362534523010254,2.368206262588501,1.430448293685913,0.06783604621887207,0.5149335861206055
72,82.11,82.06,82.01,2.6014859676361084,0.29865479469299316,2.329425573348999,1.4556291103363037,0.06334805488586426,0.5135178565979004
73,80.9,82.64,82.35,2.6294822692871094,0.30474019050598145,2.351499557495117,1.4628629684448242,0.06647062301635742,0.5152661800384521
74,81.99,81.75,82.67,2.6308557987213135,0.30727624893188477,2.348726987838745,1.4614787101745605,0.06302499771118164,0.5099625587463379
75,82.63000000000001,81.39,81.53,2.62491774559021,0.3023085594177246,2.3419902324676514,1.4826691150665283,0.06667661666870117,0.5163669586181641
76,79.62,82.17,81.84,2.5663490295410156,0.2942087650299072,2.3392889499664307,1.4585392475128174,0.06648397445678711,0.5080764293670654
77,81.91000000000001,80.89,81.12,2.5956223011016846,0.3181767463684082,2.342597246170044,1.4466166496276855,0.06316947937011719,0.5211648941040039
78,82.35,82.23,81.73,2.5833075046539307,0.300678014755249,2.340632200241089,1.4603443145751953,0.06838607788085938,0.5090961456298828
79,81.66,82.14,81.94,2.5826148986816406,0.3083224296569824,2.3572869300842285,1.4588770866394043,0.06751561164855957,0.5148065090179443
80,82.19999999999999,82.08,82.25,2.605762481689453,0.3080122470855713,2.343787670135498,1.4547903537750244,0.06538128852844238,0.5145974159240723
81,81.58,82.67,82.02000000000001,2.597911834716797,0.3064258098602295,2.3304576873779297,1.456836462020874,0.0632169246673584,0.5042805671691895
82,81.41000000000001,81.56,82.07,2.5849671363830566,0.3010401725769043,2.3440396785736084,1.446415901184082,0.06227445602416992,0.5180981159210205
83,80.72,81.6,82.46,2.608599901199341,0.30554938316345215,2.3368008136749268,1.4526069164276123,0.06329154968261719,0.5173497200012207
84,81.43,82.05,81.72,2.6233394145965576,0.3054380416870117,2.356438398361206,1.4779884815216064,0.06264066696166992,0.5005831718444824
85,81.47,81.94,82.22,2.5937185287475586,0.30081772804260254,2.332761526107788,1.4588358402252197,0.06300187110900879,0.5134246349334717
86,81.86,81.49,82.73,2.567758560180664,0.30763888359069824,2.339400291442871,1.4382894039154053,0.06289172172546387,0.5174307823181152
87,81.19,81.98,82.55,2.5930516719818115,0.3047008514404297,2.3416330814361572,1.4637844562530518,0.06271123886108398,0.5132787227630615
88,81.73,81.72,81.69999999999999,2.580977439880371,0.30735087394714355,2.3508248329162598,1.4579558372497559,0.06302618980407715,0.5096445083618164
89,81.39,82.1,82.22,2.595303535461426,0.3081352710723877,2.337498903274536,1.4530377388000488,0.06604647636413574,0.5177040100097656
90,82.12,81.41000000000001,81.61,2.588501453399658,0.30608606338500977,2.3417961597442627,1.4394092559814453,0.06659054756164551,0.5226304531097412
91,82.06,81.58,82.54,2.593693256378174,0.30557680130004883,2.3526298999786377,1.4524123668670654,0.06305694580078125,0.504361629486084
92,81.72,81.82000000000001,81.87,2.5779225826263428,0.29827404022216797,2.3383569717407227,1.460447072982788,0.06359410285949707,0.5145411491394043
93,81.23,82.06,82.65,2.613443374633789,0.29341983795166016,2.3406529426574707,1.4508326053619385,0.06280922889709473,0.5081682205200195
94,80.75,80.31,82.41000000000001,2.589177370071411,0.299135684967041,2.328371286392212,1.4449381828308105,0.06306982040405273,0.5060760974884033
95,81.36,81.33,82.52000000000001,2.5783016681671143,0.29625606536865234,2.344252586364746,1.4601280689239502,0.06315016746520996,0.5144593715667725
96,81.64,82.22,81.38,2.5729806423187256,0.3051159381866455,2.3495826721191406,1.4461438655853271,0.06391334533691406,0.5110483169555664
97,81.32000000000001,81.88,82.49,2.554175853729248,0.3006312847137451,2.337388038635254,1.4551498889923096,0.06505775451660156,0.5173711776733398
98,81.35,81.95,81.94,2.5740556716918945,0.30680084228515625,2.330625057220459,1.4566051959991455,0.06567716598510742,0.519054651260376
99,82.62,81.06,82.39999999999999,2.591583251953125,0.3120005130767822,2.334397792816162,1.4580121040344238,0.0730900764465332,0.5157148838043213
