,acc_test_teacher,acc_test_student,acc_test_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
0,46.25,50.349999999999994,46.25,12.358625173568726,2.3840131759643555,12.358625173568726,1.6853134632110596,0.22745561599731445,1.6853134632110596
1,53.949999999999996,53.25,53.949999999999996,10.431549787521362,1.9901354312896729,10.431549787521362,1.6127166748046875,0.23788952827453613,1.6127166748046875
2,53.05,55.05,53.05,9.264206171035767,1.916412115097046,9.264206171035767,1.6226460933685303,0.24851775169372559,1.6226460933685303
3,48.1,57.25,48.1,9.104785442352295,1.793079137802124,9.104785442352295,1.7460691928863525,0.24024009704589844,1.7460691928863525
4,56.25,58.5,56.25,8.07487678527832,1.7074527740478516,8.07487678527832,1.7530186176300049,0.2625551223754883,1.7530186176300049
5,55.2,56.75,55.2,7.723623514175415,1.6010632514953613,7.723623514175415,1.7305986881256104,0.26653051376342773,1.7305986881256104
6,55.85,58.650000000000006,55.85,7.777011871337891,1.5771965980529785,7.777011871337891,1.7086350917816162,0.2663288116455078,1.7086350917816162
7,56.45,58.8,56.45,7.040076732635498,1.4671943187713623,7.040076732635498,1.6907744407653809,0.25798773765563965,1.6907744407653809
8,58.550000000000004,56.39999999999999,58.550000000000004,6.79489278793335,1.5750164985656738,6.79489278793335,1.7416279315948486,0.265946626663208,1.7416279315948486
9,58.35,57.05,58.35,6.9224629402160645,1.4548258781433105,6.9224629402160645,1.8447515964508057,0.26322269439697266,1.8447515964508057
10,59.3,57.25,52.349999999999994,7.0392491817474365,1.4129576683044434,4.021735906600952,1.749497890472412,0.27988338470458984,0.5358731746673584
11,56.85,57.49999999999999,55.50000000000001,6.363056898117065,1.4041509628295898,3.417316436767578,1.7108855247497559,0.2454390525817871,0.5183634757995605
12,58.4,57.550000000000004,54.50000000000001,6.16943621635437,1.2768142223358154,3.001297950744629,1.712273120880127,0.26043272018432617,0.5044381618499756
13,58.699999999999996,57.49999999999999,57.49999999999999,5.907150983810425,1.2193331718444824,2.780856132507324,1.7120347023010254,0.2748446464538574,0.5343039035797119
14,58.699999999999996,57.9,57.95,5.801495790481567,1.2323498725891113,2.5368945598602295,1.748626470565796,0.26653456687927246,0.49767279624938965
15,57.65,58.85,56.99999999999999,5.5703513622283936,1.1801795959472656,2.3768441677093506,1.629291296005249,0.2819528579711914,0.4840543270111084
16,60.099999999999994,57.4,60.6,5.806092262268066,1.1664626598358154,2.276303291320801,1.6165497303009033,0.26149582862854004,0.49085569381713867
17,60.95,58.8,55.7,5.492604732513428,1.1916778087615967,2.2899107933044434,1.736384630203247,0.27007532119750977,0.4682891368865967
18,59.699999999999996,57.65,59.550000000000004,5.330326318740845,1.1695079803466797,2.051053524017334,1.6861186027526855,0.26641058921813965,0.4729628562927246
19,60.3,60.150000000000006,59.099999999999994,5.380755424499512,1.1309781074523926,2.0535366535186768,1.6882972717285156,0.2782754898071289,0.4866511821746826
20,60.25,58.4,60.050000000000004,5.3174192905426025,1.1308152675628662,1.9077553749084473,1.7095673084259033,0.2709500789642334,0.47338390350341797
21,60.75000000000001,57.699999999999996,59.9,5.037413597106934,1.0857486724853516,1.8584506511688232,1.6622943878173828,0.275040864944458,0.47013044357299805
22,60.45,59.3,60.099999999999994,5.060835599899292,1.0405049324035645,1.7465975284576416,1.717242956161499,0.2868051528930664,0.4651832580566406
23,59.5,57.550000000000004,60.050000000000004,4.8053505420684814,1.0195283889770508,1.6629507541656494,1.768068552017212,0.2709650993347168,0.4707159996032715
24,60.550000000000004,59.150000000000006,61.150000000000006,4.879001617431641,1.074889898300171,1.7049047946929932,1.8081395626068115,0.2700464725494385,0.459636926651001
25,59.3,57.65,59.9,4.9170615673065186,1.010460615158081,1.6147668361663818,1.7641396522521973,0.2711002826690674,0.46450114250183105
26,60.699999999999996,58.9,61.85000000000001,4.909324645996094,1.00901460647583,1.5883536338806152,1.7437703609466553,0.26952385902404785,0.4652688503265381
27,59.599999999999994,58.9,60.3,4.778156995773315,0.9857940673828125,1.5005559921264648,1.7661116123199463,0.28366637229919434,0.4561192989349365
28,60.8,57.85,59.9,4.731868028640747,1.0267863273620605,1.536261796951294,1.6525063514709473,0.2737300395965576,0.46578431129455566
29,59.95,58.8,60.5,4.5968177318573,1.0061376094818115,1.4791548252105713,1.7659215927124023,0.2827723026275635,0.45247602462768555
30,61.199999999999996,58.4,60.550000000000004,4.755097389221191,1.0178756713867188,1.441279411315918,1.738166332244873,0.28043317794799805,0.44948482513427734
31,61.1,57.75,60.3,4.705695152282715,0.9965617656707764,1.413949728012085,1.7680659294128418,0.2777273654937744,0.45081210136413574
32,60.25,58.050000000000004,61.050000000000004,4.6000189781188965,0.9469265937805176,1.3927299976348877,1.7587008476257324,0.28920984268188477,0.45284008979797363
33,61.199999999999996,60.699999999999996,62.150000000000006,4.567265272140503,0.8865799903869629,1.4386122226715088,1.7205240726470947,0.28346920013427734,0.44017863273620605
34,60.099999999999994,58.050000000000004,62.150000000000006,4.6027586460113525,0.9026029109954834,1.3944878578186035,1.7471702098846436,0.27814292907714844,0.45356178283691406
