,acc_test_teacher,acc_test_student,acc_test_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
0,85.88799999999999,83.532,85.88799999999999,86.21936464309692,14.818324089050293,86.21936464309692,21.77807855606079,3.4940361976623535,21.77807855606079
1,87.576,85.836,87.576,73.65184283256531,11.56267786026001,73.65184283256531,22.715832948684692,4.108459949493408,22.715832948684692
2,86.976,87.036,86.976,69.21315360069275,10.730483055114746,69.21315360069275,23.273077487945557,4.452070474624634,23.273077487945557
3,87.048,87.504,87.048,66.9576108455658,10.158071756362915,66.9576108455658,23.723813772201538,4.676052570343018,23.723813772201538
4,88.668,87.78399999999999,88.668,64.89925479888916,9.90048599243164,64.89925479888916,24.27400279045105,4.956284523010254,24.27400279045105
5,88.744,87.89200000000001,88.744,62.07848262786865,9.607048511505127,62.07848262786865,24.486563682556152,5.080408096313477,24.486563682556152
6,88.64,87.58,88.64,61.71028709411621,9.304802179336548,61.71028709411621,24.889585733413696,5.150583744049072,24.889585733413696
7,88.736,88.356,88.736,59.66073131561279,9.303525924682617,59.66073131561279,25.32432246208191,5.351496458053589,25.32432246208191
8,88.864,88.452,88.864,57.84271502494812,9.11918044090271,57.84271502494812,25.659693241119385,5.431037902832031,25.659693241119385
9,88.924,87.984,88.924,55.797542333602905,8.989509582519531,55.797542333602905,25.606984615325928,5.5292675495147705,25.606984615325928
10,88.748,88.736,88.748,54.38689827919006,8.852041482925415,54.38689827919006,25.971129894256592,5.493587017059326,25.971129894256592
11,88.86,88.668,88.86,53.910192251205444,8.777866840362549,53.910192251205444,26.229429483413696,5.675605535507202,26.229429483413696
12,88.992,88.55199999999999,88.992,52.9102897644043,8.768031597137451,52.9102897644043,26.37191390991211,5.690138101577759,26.37191390991211
13,88.996,87.832,88.996,51.80084562301636,8.917878150939941,51.80084562301636,26.704905033111572,5.752970933914185,26.704905033111572
14,89.132,88.344,89.132,51.44774913787842,8.77177381515503,51.44774913787842,26.913471460342407,5.756088018417358,26.913471460342407
15,88.828,86.55199999999999,88.828,51.20305871963501,8.976492404937744,51.20305871963501,27.244611263275146,5.674182415008545,27.244611263275146
16,88.81599999999999,86.156,88.81599999999999,51.07966899871826,8.88286018371582,51.07966899871826,27.38992977142334,5.818081617355347,27.38992977142334
17,88.944,86.04,88.944,50.45821666717529,8.649393796920776,50.45821666717529,27.520634174346924,5.792923927307129,27.520634174346924
18,88.944,88.14,88.944,49.08835220336914,8.556991815567017,49.08835220336914,27.540011405944824,5.857354402542114,27.540011405944824
19,88.90400000000001,88.668,88.90400000000001,48.106173038482666,8.075266122817993,48.106173038482666,27.768162965774536,5.784461975097656,27.768162965774536
20,89.256,88.888,89.256,47.53073024749756,7.980525970458984,47.53073024749756,28.035176992416382,5.843335390090942,28.035176992416382
21,89.2,88.396,89.2,46.720293045043945,7.821317672729492,46.720293045043945,27.921877145767212,5.895774602890015,27.921877145767212
22,89.05199999999999,88.824,89.05199999999999,46.403908491134644,8.027963161468506,46.403908491134644,27.933331966400146,5.877210855484009,27.933331966400146
23,89.28399999999999,88.1,89.28399999999999,45.971452474594116,7.8785388469696045,45.971452474594116,28.053757667541504,5.911951541900635,28.053757667541504
24,89.18,88.696,89.18,46.34208965301514,7.969824314117432,46.34208965301514,28.243547677993774,5.9784111976623535,28.243547677993774
25,89.128,87.2,89.128,44.86298680305481,7.744788408279419,44.86298680305481,28.206294298171997,5.848498582839966,28.206294298171997
26,89.224,88.56,89.224,45.25092911720276,8.274510860443115,45.25092911720276,28.4919593334198,5.915043354034424,28.4919593334198
27,89.152,88.78,89.152,44.83661723136902,8.26511549949646,44.83661723136902,28.440698862075806,6.040140390396118,28.440698862075806
28,89.05199999999999,88.048,89.05199999999999,44.492533445358276,7.978116035461426,44.492533445358276,28.32158064842224,5.985370874404907,28.32158064842224
29,88.988,88.476,88.988,45.048715591430664,8.013895511627197,45.048715591430664,28.625614643096924,5.9093017578125,28.625614643096924
30,88.876,87.996,83.544,44.50669312477112,7.711369276046753,63.571073055267334,28.632073163986206,5.946938991546631,26.63040018081665
31,88.768,88.656,84.812,44.099350929260254,7.357456922531128,46.72966289520264,29.788763523101807,5.919406175613403,27.90800666809082
32,88.612,88.52799999999999,86.724,44.36015462875366,7.509167909622192,43.37731647491455,28.730454206466675,5.995081663131714,28.49137783050537
33,88.464,88.676,87.524,44.440858125686646,7.292735576629639,40.55929231643677,29.08356261253357,6.037398338317871,29.802766799926758
34,88.584,87.28399999999999,84.98400000000001,44.64646553993225,7.506281852722168,39.83980178833008,29.225199460983276,5.9387266635894775,29.31243085861206
