,acc_test_teacher,acc_test_student,acc_test_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
0,49.4,51.74999999999999,,4.549360752105713,0.5940899848937988,,0.8436965942382812,0.06689214706420898,
1,53.400000000000006,51.74999999999999,,3.90683913230896,0.5235650539398193,,0.84977126121521,0.07266497611999512,
2,54.55,53.7,,3.7719430923461914,0.5108897686004639,,0.5817661285400391,0.06675291061401367,
3,50.5,53.05,,3.2978458404541016,0.5046792030334473,,0.567758321762085,0.07301664352416992,
4,53.55,54.25,,2.9970686435699463,0.4790987968444824,,0.5914859771728516,0.06682181358337402,
5,54.400000000000006,56.00000000000001,,2.8310296535491943,0.4763622283935547,,0.5963573455810547,0.07883453369140625,
6,56.85,55.35,,2.7285666465759277,0.4650399684906006,,0.5739724636077881,0.06710433959960938,
7,56.49999999999999,54.35,,2.78285551071167,0.4468855857849121,,0.6216812133789062,0.07378149032592773,
8,57.099999999999994,56.25,,2.7032785415649414,0.44934558868408203,,0.6014788150787354,0.07296442985534668,
9,56.00000000000001,55.65,,2.556368589401245,0.44335460662841797,,0.5887134075164795,0.09523725509643555,
10,56.65,56.39999999999999,49.0,2.394866943359375,0.43992066383361816,0.9863946437835693,0.574028491973877,0.07371687889099121,0.113739013671875
11,58.75,57.599999999999994,51.05,2.3880884647369385,0.4348163604736328,0.8970167636871338,0.5598044395446777,0.07370901107788086,0.11230635643005371
12,58.5,57.4,56.25,2.3417372703552246,0.4262807369232178,0.822246789932251,0.6072330474853516,0.06900858879089355,0.1142122745513916
13,57.45,56.10000000000001,57.15,2.309244155883789,0.42967820167541504,0.787689208984375,0.5845580101013184,0.071685791015625,0.11387777328491211
14,58.85,57.699999999999996,58.25,2.299123525619507,0.42767834663391113,0.7787134647369385,0.5847511291503906,0.06956124305725098,0.11632084846496582
15,59.050000000000004,56.699999999999996,57.05,2.244337558746338,0.43447017669677734,0.7328295707702637,0.5922799110412598,0.07289338111877441,0.11035585403442383
16,58.050000000000004,57.25,58.85,2.1682932376861572,0.4058036804199219,0.7361221313476562,0.5623931884765625,0.0762786865234375,0.1103663444519043
17,58.3,59.150000000000006,58.9,2.2413411140441895,0.41094517707824707,0.7081606388092041,0.5985603332519531,0.06836438179016113,0.10902571678161621
18,57.9,59.0,59.0,2.3643784523010254,0.39563679695129395,0.6758208274841309,0.6940629482269287,0.07284092903137207,0.11614751815795898
19,59.45,57.9,57.4,2.2909064292907715,0.4211006164550781,0.7048919200897217,0.5867738723754883,0.06902432441711426,0.1083824634552002
