,acc_test_teacher,acc_test_student,acc_test_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
17,95.39999999999999,93.54,95.39999999999999,0.8731114864349365,0.23763322830200195,0.8731114864349365,0.4480769634246826,0.05290412902832031,0.4480769634246826
18,95.28999999999999,94.01,95.28999999999999,0.8997597694396973,0.23399066925048828,0.8997597694396973,0.4580667018890381,0.05904722213745117,0.4580667018890381
19,94.88,93.94,94.88,0.8851008415222168,0.24399971961975098,0.8851008415222168,0.4485740661621094,0.05277848243713379,0.4485740661621094
20,94.98,94.19,91.35,0.8751497268676758,0.23294925689697266,4.617219686508179,0.45023036003112793,0.05325937271118164,0.8006935119628906
21,95.16,94.23,92.57,0.8739838600158691,0.23499035835266113,4.253421783447266,0.46003007888793945,0.05250406265258789,0.82177734375
22,94.88,93.58999999999999,93.66,0.8752090930938721,0.23412656784057617,4.226808071136475,0.4591045379638672,0.05284476280212402,0.8220963478088379
23,95.03,94.04,94.33,0.8728857040405273,0.23155713081359863,4.155451059341431,0.4509849548339844,0.05325961112976074,0.826791524887085
24,95.09,94.25,94.13,0.8850767612457275,0.23416805267333984,4.135088920593262,0.4592304229736328,0.053025007247924805,0.8396022319793701
25,94.57,94.36,94.16,0.8580350875854492,0.23138833045959473,4.107980489730835,0.45253944396972656,0.0528264045715332,0.8239045143127441
26,95.49,94.37,94.27,0.8777461051940918,0.23293018341064453,4.103475570678711,0.4574427604675293,0.051912784576416016,0.8388757705688477
27,95.5,94.31,94.59,0.8648068904876709,0.2319190502166748,4.096242427825928,0.4570305347442627,0.05267620086669922,0.8457403182983398
28,95.21,94.28,94.41000000000001,0.849503755569458,0.23203325271606445,4.087723255157471,0.4528365135192871,0.0531466007232666,0.8500585556030273
29,95.52000000000001,94.01,94.45,0.8556914329528809,0.23179864883422852,4.084885120391846,0.45435118675231934,0.053116798400878906,0.8638827800750732
30,94.72,93.89999999999999,95.15,0.8435120582580566,0.2331550121307373,4.0913989543914795,0.45775389671325684,0.05434226989746094,0.8538222312927246
31,94.73,94.87,94.94,0.861039400100708,0.23273468017578125,4.07678484916687,0.45432400703430176,0.05284404754638672,0.8354945182800293
32,95.17999999999999,93.74,94.76,0.8488638401031494,0.23047876358032227,4.063626766204834,0.45429420471191406,0.052918195724487305,0.846876859664917
33,95.15,94.64,95.09,0.859839916229248,0.23363423347473145,4.0546464920043945,0.4603691101074219,0.05288982391357422,0.8524701595306396
34,95.09,94.35,95.21,0.8601667881011963,0.22911763191223145,4.048265218734741,0.4598581790924072,0.05308079719543457,0.8555638790130615
35,95.45,94.08999999999999,95.08,0.8527669906616211,0.2266550064086914,4.0878190994262695,0.46520566940307617,0.05292034149169922,0.8577525615692139
36,94.78,94.19999999999999,95.53,0.853412389755249,0.23133134841918945,4.068979501724243,0.45832276344299316,0.05291032791137695,0.852423906326294
37,95.07,94.19999999999999,94.87,0.8371305465698242,0.22975778579711914,4.055210590362549,0.45763397216796875,0.05306696891784668,0.8505206108093262
38,95.39999999999999,94.6,95.26,0.8413026332855225,0.23427462577819824,4.165351152420044,0.465090274810791,0.053064584732055664,0.8559467792510986
39,95.81,94.5,95.58,0.853003978729248,0.2311418056488037,4.061453342437744,0.45103001594543457,0.05390310287475586,0.8515927791595459
40,94.8,94.62,94.75,0.8409233093261719,0.23414254188537598,4.047962427139282,0.45756053924560547,0.05190014839172363,0.8634026050567627
41,94.88,94.23,94.98,0.8429286479949951,0.23031139373779297,4.051135301589966,0.45952486991882324,0.05257463455200195,0.8605999946594238
42,95.8,93.87,95.1,0.8273682594299316,0.23737597465515137,4.052409648895264,0.45478057861328125,0.05273604393005371,0.8650403022766113
43,95.77,94.39999999999999,95.04,0.8465125560760498,0.2291431427001953,4.045962810516357,0.4531843662261963,0.05263209342956543,0.8660268783569336
44,95.15,94.91000000000001,94.98,0.8398430347442627,0.23026108741760254,4.038784027099609,0.4653303623199463,0.052588462829589844,0.8821961879730225
45,95.5,94.52000000000001,95.02000000000001,0.8362231254577637,0.23325443267822266,4.05644416809082,0.45839881896972656,0.05279111862182617,0.8678371906280518
46,95.67,94.25,95.17999999999999,0.8470761775970459,0.2352287769317627,4.058020830154419,0.45865631103515625,0.05823874473571777,0.8744182586669922
47,95.77,94.28999999999999,95.54,0.8457722663879395,0.23359346389770508,4.061829328536987,0.45708394050598145,0.05262327194213867,0.8747572898864746
48,95.27,94.34,95.50999999999999,0.8356842994689941,0.2318577766418457,4.059225082397461,0.4643375873565674,0.06373190879821777,0.8777167797088623
49,95.45,94.64,94.88,0.8339512348175049,0.22991037368774414,4.0602264404296875,0.46034717559814453,0.05277132987976074,0.8689799308776855
50,95.78999999999999,93.92,95.25,0.828510046005249,0.22954440116882324,4.0553648471832275,0.4565882682800293,0.05393028259277344,0.8744032382965088
51,95.02000000000001,94.53,95.49,0.8229360580444336,0.23011565208435059,4.054052114486694,0.46059679985046387,0.052831411361694336,0.877460241317749
52,95.86,94.14,94.6,0.841482400894165,0.23180556297302246,4.058501720428467,0.4694674015045166,0.052734375,0.8779299259185791
53,95.67999999999999,94.76,95.43,0.8314154148101807,0.23257827758789062,4.068073034286499,0.45757007598876953,0.052245378494262695,0.884443998336792
54,95.09,94.63000000000001,94.76,0.8220264911651611,0.23616933822631836,4.059155464172363,0.4583313465118408,0.0531008243560791,0.8775928020477295
55,95.67,94.38,95.22,0.834287166595459,0.2320859432220459,4.0676257610321045,0.45903897285461426,0.05330801010131836,0.8805713653564453
56,95.87,94.14,95.45,0.8268251419067383,0.22937655448913574,4.068192481994629,0.4627549648284912,0.05260419845581055,0.8776733875274658
57,95.66,94.23,94.97,0.8287062644958496,0.23270797729492188,4.060988426208496,0.459317684173584,0.053611040115356445,0.8841550350189209
58,95.47,94.42,95.19999999999999,0.8309860229492188,0.23133420944213867,4.057875871658325,0.4599573612213135,0.05261850357055664,0.8788657188415527
59,96.21,94.25,95.19999999999999,0.8282475471496582,0.23113059997558594,4.051824569702148,0.4613151550292969,0.05314445495605469,0.8776960372924805
60,95.49,94.39999999999999,95.19999999999999,0.8368244171142578,0.23065614700317383,4.050398349761963,0.46203041076660156,0.05172848701477051,0.8856229782104492
61,95.93,94.33,95.38,0.8289833068847656,0.23162555694580078,4.054008960723877,0.451646089553833,0.05350351333618164,0.8819880485534668
62,95.89999999999999,94.44,95.32000000000001,0.8273985385894775,0.2305610179901123,4.063387155532837,0.45993542671203613,0.05142688751220703,0.8906190395355225
63,95.74000000000001,94.49,95.37,0.8186244964599609,0.22887158393859863,4.049035549163818,0.45839595794677734,0.052491188049316406,0.8832817077636719
64,95.96000000000001,94.42,95.53,0.8270928859710693,0.23089933395385742,4.068357706069946,0.4575223922729492,0.05228400230407715,0.8955361843109131
65,95.57,94.24,95.24000000000001,0.8296008110046387,0.2321763038635254,4.046883821487427,0.4722862243652344,0.05325055122375488,0.8935606479644775
66,95.93,94.62,95.50999999999999,0.8318314552307129,0.23385095596313477,4.046125173568726,0.45981478691101074,0.05304551124572754,0.8890786170959473
67,96.0,94.56,95.42,0.8251168727874756,0.2282247543334961,4.056851863861084,0.4626126289367676,0.05279684066772461,0.89115309715271
68,95.77,94.25,95.11,0.8260884284973145,0.2327442169189453,4.066687107086182,0.4694395065307617,0.05282282829284668,0.8881967067718506
69,95.44,94.69999999999999,94.96,0.8278005123138428,0.22748255729675293,4.068525314331055,0.46208906173706055,0.05166935920715332,0.8999471664428711
70,95.44,94.88,94.73,0.8160924911499023,0.22968626022338867,4.049324035644531,0.4629826545715332,0.05281233787536621,0.8828639984130859
71,95.56,93.99,95.37,0.8157334327697754,0.23031282424926758,4.054171562194824,0.4649684429168701,0.0527191162109375,0.8812856674194336
72,95.98,94.95,95.48,0.8306386470794678,0.22887444496154785,4.039682149887085,0.4708876609802246,0.05243110656738281,0.8839402198791504
73,95.76,94.59,95.85000000000001,0.8405420780181885,0.2303628921508789,4.053587436676025,0.4554600715637207,0.052869319915771484,0.8857007026672363
74,96.26,94.52000000000001,95.39999999999999,0.8193657398223877,0.23103594779968262,4.045499563217163,0.46963071823120117,0.052999258041381836,0.8917741775512695
75,95.56,94.04,95.49,0.8276405334472656,0.23020243644714355,4.064061403274536,0.4598994255065918,0.052664756774902344,0.8923327922821045
76,95.50999999999999,94.91000000000001,95.67999999999999,0.8130910396575928,0.22945499420166016,4.047364950180054,0.4622671604156494,0.05294489860534668,0.8977305889129639
77,95.99,94.95,94.97,0.8243529796600342,0.22816181182861328,4.051398754119873,0.46862077713012695,0.05263328552246094,0.9065744876861572
78,95.42,94.16,95.00999999999999,0.8189802169799805,0.22866559028625488,4.086914777755737,0.4600389003753662,0.05292320251464844,0.8957045078277588
79,95.43,94.42,95.49,0.8103482723236084,0.2278740406036377,4.0479302406311035,0.45357775688171387,0.05287575721740723,0.8922269344329834
80,96.08,94.75,95.50999999999999,0.7999887466430664,0.22956061363220215,4.040392637252808,0.45708513259887695,0.05212664604187012,0.8941545486450195
81,95.35,94.73,95.23,0.8269443511962891,0.229050874710083,4.065348863601685,0.4619472026824951,0.05221223831176758,0.8910813331604004
82,95.84,94.78,95.33,0.8177669048309326,0.23044490814208984,4.072023630142212,0.4673917293548584,0.051761627197265625,0.8950912952423096
83,95.74000000000001,95.1,95.67999999999999,0.8214282989501953,0.22746777534484863,4.0780181884765625,0.4703385829925537,0.05180048942565918,0.8869431018829346
84,95.82000000000001,94.36,95.42,0.8192689418792725,0.22872591018676758,4.031555891036987,0.4639105796813965,0.05414748191833496,0.893230676651001
85,95.97,94.61,95.49,0.8150527477264404,0.22804856300354004,4.050006866455078,0.4597017765045166,0.052756547927856445,0.8914415836334229
86,95.52000000000001,94.99,95.57,0.8113682270050049,0.2282545566558838,4.061331272125244,0.4633777141571045,0.053122758865356445,0.8917570114135742
87,95.78,94.62,95.19999999999999,0.8211534023284912,0.23087191581726074,4.040789842605591,0.4641849994659424,0.0570681095123291,0.8950724601745605
88,95.46,94.8,95.37,0.8033933639526367,0.23131084442138672,4.048698425292969,0.46141552925109863,0.05290651321411133,0.8964195251464844
89,96.13000000000001,94.82000000000001,95.30999999999999,0.8063557147979736,0.22852206230163574,4.0588154792785645,0.45506834983825684,0.05305147171020508,0.899864912033081
90,95.67,94.66,95.1,0.8102035522460938,0.23161864280700684,4.066078424453735,0.46297264099121094,0.05355405807495117,0.8858301639556885
91,95.78999999999999,94.67,95.39999999999999,0.8101034164428711,0.2305922508239746,4.042505502700806,0.4711451530456543,0.05260920524597168,0.909841775894165
92,95.49,94.12,95.67,0.8181817531585693,0.23107504844665527,4.061651229858398,0.45872950553894043,0.0540468692779541,0.8968217372894287
93,95.96000000000001,94.57,95.67,0.8056349754333496,0.23025870323181152,4.060620546340942,0.45998287200927734,0.052216291427612305,0.8951499462127686
94,96.02000000000001,94.69999999999999,95.28999999999999,0.8011109828948975,0.22900867462158203,4.042637348175049,0.4564821720123291,0.05310964584350586,0.8978562355041504
95,95.88,94.07,94.84,0.8160076141357422,0.23122787475585938,4.061151027679443,0.4567110538482666,0.05303955078125,0.9008269309997559
96,96.44,94.78,95.57,0.8001792430877686,0.23019099235534668,4.051815032958984,0.4618830680847168,0.05367636680603027,0.9007236957550049
97,95.63000000000001,94.43,95.57,0.8278365135192871,0.2306380271911621,4.055320978164673,0.45730113983154297,0.05265331268310547,0.8960258960723877
98,96.03,94.45,95.52000000000001,0.8061864376068115,0.22805428504943848,4.042090654373169,0.4571819305419922,0.05253028869628906,0.8968386650085449
99,96.21,94.55,95.47,0.802924633026123,0.23000168800354004,4.0587544441223145,0.45996809005737305,0.05267214775085449,0.8981237411499023
