,acc_test_teacher,acc_test_student,acc_test_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
0,48.8,53.349999999999994,48.8,11.408320665359497,2.388747453689575,11.408320665359497,1.627305030822754,0.23711442947387695,1.627305030822754
1,51.15,55.7,51.15,10.14573860168457,2.0748860836029053,10.14573860168457,1.6535377502441406,0.25170087814331055,1.6535377502441406
2,52.7,54.65,52.7,9.751856327056885,1.9554569721221924,9.751856327056885,1.697901725769043,0.26372814178466797,1.697901725769043
3,54.400000000000006,57.95,54.400000000000006,9.167456865310669,1.8532969951629639,9.167456865310669,1.6927456855773926,0.25847625732421875,1.6927456855773926
4,55.60000000000001,55.900000000000006,55.60000000000001,8.059040307998657,1.6943011283874512,8.059040307998657,1.7201926708221436,0.2686886787414551,1.7201926708221436
5,55.900000000000006,55.65,55.900000000000006,7.504501581192017,1.6519248485565186,7.504501581192017,1.6731836795806885,0.2766695022583008,1.6731836795806885
6,56.85,53.449999999999996,56.85,7.084659576416016,1.6741437911987305,7.084659576416016,1.7153468132019043,0.2724475860595703,1.7153468132019043
7,58.35,55.75,58.35,7.18663477897644,1.515566110610962,7.18663477897644,1.7313346862792969,0.26244235038757324,1.7313346862792969
8,56.85,57.550000000000004,56.85,6.7169013023376465,1.4257442951202393,6.7169013023376465,1.7186553478240967,0.2856614589691162,1.7186553478240967
9,58.3,56.65,58.3,6.874936819076538,1.4037160873413086,6.874936819076538,1.7633311748504639,0.2856733798980713,1.7633311748504639
10,57.099999999999994,55.7,50.8,6.503402471542358,1.381042242050171,2.1490817070007324,1.6783013343811035,0.28532862663269043,0.25264859199523926
11,58.4,57.550000000000004,53.5,6.2751991748809814,1.2883644104003906,1.7383596897125244,1.725917100906372,0.2821965217590332,0.24314212799072266
12,57.25,58.75,52.900000000000006,6.1584320068359375,1.2797644138336182,1.6323535442352295,1.7759735584259033,0.2893388271331787,0.23150014877319336
13,57.25,60.099999999999994,54.85,6.0269691944122314,1.1997394561767578,1.4964330196380615,1.6277990341186523,0.2729647159576416,0.21756243705749512
14,59.650000000000006,58.75,54.7,5.962101221084595,1.2602720260620117,1.4742236137390137,1.755622386932373,0.2852449417114258,0.21333575248718262
15,57.49999999999999,57.35,55.45,5.575751304626465,1.1862390041351318,1.362370252609253,1.777627944946289,0.27742719650268555,0.21614503860473633
16,59.550000000000004,58.8,58.25,5.733072519302368,1.0905969142913818,1.3259177207946777,1.7908308506011963,0.26276350021362305,0.20854425430297852
17,58.699999999999996,58.75,58.599999999999994,5.404520511627197,1.141850471496582,1.2294981479644775,1.7190213203430176,0.28527331352233887,0.20245718955993652
18,60.85,58.15,60.9,5.37748122215271,1.1306259632110596,1.1468427181243896,1.7604262828826904,0.2720072269439697,0.19743776321411133
19,59.4,58.5,57.199999999999996,5.197072982788086,1.1303496360778809,1.1407454013824463,1.7847256660461426,0.28571200370788574,0.20306730270385742
20,59.699999999999996,59.650000000000006,58.050000000000004,5.241862773895264,1.094775915145874,1.070368766784668,1.7729065418243408,0.289337158203125,0.20473623275756836
21,59.199999999999996,58.8,59.550000000000004,5.236793756484985,1.056898832321167,1.1219391822814941,1.7594902515411377,0.2894554138183594,0.199418306350708
22,59.5,58.3,58.3,4.853222370147705,1.0519089698791504,1.0677385330200195,1.7960989475250244,0.2874886989593506,0.2050004005432129
23,59.650000000000006,60.5,59.599999999999994,5.08726954460144,1.0469450950622559,0.985755443572998,1.746931791305542,0.2954232692718506,0.19727730751037598
24,60.4,58.099999999999994,58.85,4.984673738479614,1.0042848587036133,0.9735257625579834,1.748305320739746,0.2746114730834961,0.19129300117492676
25,58.599999999999994,58.25,59.0,4.895107984542847,1.0005238056182861,0.9552936553955078,1.7779312133789062,0.29422760009765625,0.20022296905517578
26,61.0,58.5,60.099999999999994,5.059189081192017,0.9690322875976562,0.9322679042816162,1.7624483108520508,0.2986629009246826,0.20255088806152344
27,60.099999999999994,60.85,59.4,4.80517053604126,0.9665515422821045,0.9202251434326172,1.794895887374878,0.2780289649963379,0.19936537742614746
28,60.150000000000006,59.150000000000006,59.9,4.6760337352752686,0.9591505527496338,0.8941476345062256,1.8002288341522217,0.27223634719848633,0.1927964687347412
29,60.0,59.599999999999994,59.4,4.597491979598999,0.9523541927337646,0.8726162910461426,1.7816402912139893,0.2931973934173584,0.20093393325805664
30,60.050000000000004,58.550000000000004,60.4,4.781388521194458,0.9250702857971191,0.8750600814819336,1.789109706878662,0.2901918888092041,0.19825410842895508
31,61.4,59.3,61.25000000000001,4.653404235839844,0.9496991634368896,0.8721349239349365,1.7853155136108398,0.2937960624694824,0.20025038719177246
32,60.45,59.4,58.699999999999996,4.550467491149902,0.904491662979126,0.8414561748504639,1.7734715938568115,0.29085516929626465,0.19207072257995605
33,60.4,57.49999999999999,59.650000000000006,4.7177512645721436,0.9378597736358643,0.799372673034668,1.7960197925567627,0.2756767272949219,0.19793176651000977
34,60.699999999999996,59.35,61.4,4.525524377822876,0.930304765701294,0.8248584270477295,1.8037605285644531,0.2825500965118408,0.1951150894165039
35,60.150000000000006,59.45,61.4,4.585531234741211,0.8888509273529053,0.8025400638580322,1.7882394790649414,0.2941627502441406,0.1932206153869629
36,60.4,58.85,60.8,4.492607831954956,0.887282133102417,0.7662825584411621,1.8060619831085205,0.2816133499145508,0.19611835479736328
37,60.5,60.150000000000006,60.85,4.647253751754761,0.840247392654419,0.7756655216217041,1.7644712924957275,0.28708982467651367,0.19681763648986816
38,59.699999999999996,60.35,60.35,4.451117515563965,0.8318846225738525,0.7292706966400146,1.7303028106689453,0.28580784797668457,0.19580721855163574
39,60.199999999999996,59.3,60.45,4.417291641235352,0.8578512668609619,0.7458136081695557,1.674314260482788,0.27980542182922363,0.19405436515808105
