,acc_test_teacher,acc_test_student,acc_test_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
33,91.46,90.72,92.97,0.4346320629119873,0.27102208137512207,0.8401453495025635,0.16939830780029297,0.08034968376159668,0.21094632148742676
34,90.64,90.73,92.09,0.45250940322875977,0.25461339950561523,0.8355245590209961,0.16066217422485352,0.05312013626098633,0.20480751991271973
35,92.23,90.09,89.86,0.4385182857513428,0.2574765682220459,0.8218052387237549,0.1617128849029541,0.05049729347229004,0.2020258903503418
36,91.25999999999999,91.12,91.36,0.4327538013458252,0.26531338691711426,0.8252320289611816,0.15965700149536133,0.05776095390319824,0.21058416366577148
37,91.44,89.32,91.89,0.4442179203033447,0.25781726837158203,0.8212926387786865,0.16890335083007812,0.05200386047363281,0.20194339752197266
38,91.43,90.67,89.83,0.43889451026916504,0.2564988136291504,0.8170082569122314,0.1725163459777832,0.052224159240722656,0.20333361625671387
39,91.85,90.9,92.54,0.4327709674835205,0.2616548538208008,0.8084805011749268,0.16772699356079102,0.05183696746826172,0.20558905601501465
40,92.83,90.59,92.08,0.4624347686767578,0.2549629211425781,0.8131957054138184,0.16742396354675293,0.05208611488342285,0.2109382152557373
41,91.75999999999999,89.67,92.05,0.4500877857208252,0.25649142265319824,0.8196687698364258,0.1649630069732666,0.05277848243713379,0.19815683364868164
42,91.8,90.96,92.28,0.4448263645172119,0.2599222660064697,0.8058650493621826,0.17731428146362305,0.057229042053222656,0.19987034797668457
43,90.81,91.75999999999999,92.62,0.43286824226379395,0.251507043838501,0.8057842254638672,0.1654207706451416,0.05705618858337402,0.20823073387145996
44,92.58999999999999,91.66,89.59,0.4419209957122803,0.25696349143981934,0.8031604290008545,0.16287565231323242,0.05237078666687012,0.20746874809265137
45,92.19000000000001,90.42999999999999,91.72,0.442122220993042,0.2576577663421631,0.8044071197509766,0.16771936416625977,0.05366086959838867,0.20666074752807617
46,92.03,90.99000000000001,91.36,0.4266853332519531,0.2601914405822754,0.8052968978881836,0.17063140869140625,0.05138111114501953,0.20247268676757812
47,92.81,90.93,92.56,0.43901753425598145,0.25788044929504395,0.8023130893707275,0.15883517265319824,0.05452156066894531,0.20951128005981445
48,92.43,90.56,92.69,0.4305262565612793,0.25513315200805664,0.7971720695495605,0.16720867156982422,0.05301690101623535,0.20386695861816406
49,93.27,92.01,90.67,0.4366793632507324,0.2565317153930664,0.8095080852508545,0.17040109634399414,0.052603721618652344,0.20450162887573242
50,93.37,91.14,91.10000000000001,0.43221068382263184,0.25568532943725586,0.8085339069366455,0.16930031776428223,0.05396604537963867,0.2034766674041748
51,91.78,90.86,93.5,0.4341464042663574,0.2568354606628418,0.8011951446533203,0.16220378875732422,0.05208230018615723,0.20297670364379883
52,92.62,91.95,92.66,0.43116188049316406,0.2579622268676758,0.7989025115966797,0.1670851707458496,0.053145647048950195,0.20158720016479492
53,90.86999999999999,90.91,92.61,0.4384336471557617,0.25427961349487305,0.8037121295928955,0.16646718978881836,0.0515289306640625,0.2029111385345459
54,91.82000000000001,91.03999999999999,92.73,0.44181036949157715,0.2590651512145996,0.7983536720275879,0.16720271110534668,0.051354169845581055,0.2015221118927002
55,93.49,91.22,93.23,0.4283263683319092,0.2572026252746582,0.7978827953338623,0.17270708084106445,0.052042484283447266,0.2035374641418457
56,91.79,90.21000000000001,92.49000000000001,0.43068408966064453,0.2531139850616455,0.7926146984100342,0.16641664505004883,0.052455902099609375,0.20357131958007812
57,92.91,91.07,92.75999999999999,0.4312100410461426,0.25647830963134766,0.7933974266052246,0.1715559959411621,0.05201387405395508,0.2034909725189209
58,91.9,90.29,93.19,0.4282867908477783,0.25259828567504883,0.7881088256835938,0.15941953659057617,0.052819252014160156,0.2047579288482666
59,92.06,91.33,92.99,0.42562031745910645,0.25426816940307617,0.7914655208587646,0.15814828872680664,0.053337812423706055,0.2066943645477295
60,92.36,89.7,92.12,0.43973708152770996,0.25556349754333496,0.7947158813476562,0.16918277740478516,0.06001472473144531,0.20194530487060547
61,91.35,91.0,93.28999999999999,0.4434168338775635,0.25412869453430176,0.8015127182006836,0.16821932792663574,0.052278757095336914,0.20826005935668945
62,90.67,91.94,92.34,0.42595672607421875,0.25389933586120605,0.7954258918762207,0.16249775886535645,0.05097627639770508,0.2037661075592041
63,91.44,91.58,92.46,0.4298360347747803,0.25058412551879883,0.7929646968841553,0.16351056098937988,0.05330514907836914,0.20481061935424805
64,92.07,91.53,91.8,0.4287540912628174,0.25908780097961426,0.7942538261413574,0.16368556022644043,0.05278420448303223,0.21361279487609863
65,91.92,90.97,92.60000000000001,0.4236760139465332,0.2666661739349365,0.8004000186920166,0.1715559959411621,0.05251669883728027,0.20209169387817383
66,91.17,91.88,92.05,0.43535614013671875,0.25675368309020996,0.7989389896392822,0.16810226440429688,0.05144786834716797,0.20643091201782227
67,91.41,90.64999999999999,93.87,0.43689703941345215,0.25378918647766113,0.8009133338928223,0.16458368301391602,0.05372881889343262,0.20245838165283203
68,92.57,91.21000000000001,91.77,0.4278526306152344,0.2516145706176758,0.7939209938049316,0.1646571159362793,0.05209755897521973,0.2057201862335205
69,91.74,91.74,93.01,0.4422261714935303,0.25289130210876465,0.7951655387878418,0.16088080406188965,0.053344011306762695,0.2042551040649414
70,92.47999999999999,90.53999999999999,92.34,0.43085741996765137,0.25720667839050293,0.7942676544189453,0.16061067581176758,0.05326533317565918,0.20186781883239746
71,90.78,91.66,91.86,0.4260220527648926,0.2570681571960449,0.7987184524536133,0.17087101936340332,0.05766868591308594,0.20456337928771973
72,91.85,91.07,92.9,0.4259977340698242,0.2567915916442871,0.7894065380096436,0.16776704788208008,0.05328869819641113,0.20367097854614258
73,92.14,90.5,91.97999999999999,0.42347049713134766,0.251964807510376,0.7917284965515137,0.16307401657104492,0.05237126350402832,0.20390629768371582
74,93.32000000000001,91.18,92.55,0.42355847358703613,0.2511250972747803,0.7894577980041504,0.16854548454284668,0.059783935546875,0.20282363891601562
75,92.5,90.03,93.67999999999999,0.42467355728149414,0.2552063465118408,0.787632942199707,0.16040563583374023,0.07884478569030762,0.2028331756591797
76,91.52,89.44,92.33,0.4338722229003906,0.25254344940185547,0.7902040481567383,0.16248035430908203,0.05314350128173828,0.20737171173095703
77,93.08,91.24,93.47,0.4177713394165039,0.25086355209350586,0.8270125389099121,0.15761041641235352,0.05424666404724121,0.21227574348449707
78,92.7,90.36,93.06,0.4280107021331787,0.26227736473083496,0.7874760627746582,0.1671888828277588,0.053511619567871094,0.21208643913269043
79,92.17,90.68,92.43,0.4276411533355713,0.2594423294067383,0.8014280796051025,0.16971611976623535,0.052634239196777344,0.21250510215759277
80,92.15,90.02,93.08,0.4319603443145752,0.25141119956970215,0.7940220832824707,0.1674203872680664,0.05229377746582031,0.2090158462524414
81,92.97,90.03,93.54,0.4192826747894287,0.25403738021850586,0.7992022037506104,0.16631174087524414,0.05243062973022461,0.20928025245666504
82,92.53,89.45,93.28,0.42807674407958984,0.25253939628601074,0.7942922115325928,0.1634833812713623,0.052625417709350586,0.21223998069763184
83,91.5,91.31,92.30000000000001,0.43813133239746094,0.25402379035949707,0.8005743026733398,0.17129874229431152,0.05257368087768555,0.20693707466125488
84,91.67999999999999,90.95,93.74,0.4337482452392578,0.2578408718109131,0.7907812595367432,0.16610336303710938,0.05241250991821289,0.20944952964782715
85,92.96,90.83,92.42,0.4298367500305176,0.2579994201660156,0.7975242137908936,0.17217159271240234,0.05233573913574219,0.20446372032165527
86,92.9,89.29,92.53,0.41980409622192383,0.2583909034729004,0.7970678806304932,0.16896486282348633,0.05215811729431152,0.1974318027496338
87,92.06,90.86,92.47,0.43140172958374023,0.2573118209838867,0.7972891330718994,0.16273951530456543,0.052130699157714844,0.2057352066040039
88,92.19000000000001,90.86999999999999,90.64999999999999,0.42525720596313477,0.25368571281433105,0.7872092723846436,0.1709737777709961,0.05118751525878906,0.20605039596557617
89,92.97,90.86999999999999,92.97999999999999,0.42853379249572754,0.25369858741760254,0.8052809238433838,0.1662600040435791,0.052010536193847656,0.2077338695526123
