,acc_test_teacher,acc_test_student,acc_test_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
0,80.0,73.09,80.0,3.5241775512695312,0.749610424041748,3.5241775512695312,1.0291924476623535,0.12995362281799316,1.0291924476623535
1,81.86,75.58,81.86,2.6332151889801025,0.590001106262207,2.6332151889801025,1.0446445941925049,0.12448310852050781,1.0446445941925049
2,83.35000000000001,77.66999999999999,83.35000000000001,2.3551952838897705,0.5313980579376221,2.3551952838897705,1.0541186332702637,0.11767315864562988,1.0541186332702637
3,84.68,78.23,84.68,2.199597120285034,0.5304844379425049,2.199597120285034,1.069678544998169,0.12938642501831055,1.069678544998169
4,84.95,79.54,84.95,2.0687522888183594,0.49965357780456543,2.0687522888183594,1.0605173110961914,0.12217521667480469,1.0605173110961914
5,86.69,80.34,86.69,1.9858613014221191,0.4852445125579834,1.9858613014221191,1.0765063762664795,0.11633038520812988,1.0765063762664795
6,85.61,80.28,85.61,1.9267454147338867,0.4759531021118164,1.9267454147338867,1.0697407722473145,0.13416147232055664,1.0697407722473145
7,86.37,81.44,86.37,1.8927640914916992,0.4650886058807373,1.8927640914916992,1.0772497653961182,0.12378430366516113,1.0772497653961182
8,87.24,80.34,87.24,1.8292975425720215,0.4627950191497803,1.8292975425720215,1.0707306861877441,0.11725521087646484,1.0707306861877441
9,86.53,80.78,86.53,1.8090777397155762,0.46411633491516113,1.8090777397155762,1.084646224975586,0.12794017791748047,1.084646224975586
10,87.53,81.75,87.53,1.786055088043213,0.45154452323913574,1.786055088043213,1.0939178466796875,0.13134264945983887,1.0939178466796875
11,87.64999999999999,81.78,87.64999999999999,1.7234666347503662,0.46709752082824707,1.7234666347503662,1.0952732563018799,0.1392362117767334,1.0952732563018799
12,87.44,81.69999999999999,87.44,1.709132194519043,0.453366756439209,1.709132194519043,1.1028296947479248,0.11811661720275879,1.1028296947479248
13,87.75,81.84,87.75,1.6831297874450684,0.44133663177490234,1.6831297874450684,1.0984487533569336,0.11541056632995605,1.0984487533569336
14,87.44,82.41000000000001,87.44,1.6680200099945068,0.4356729984283447,1.6680200099945068,1.1017072200775146,0.12488102912902832,1.1017072200775146
15,87.28,82.16,87.28,1.632476568222046,0.42569565773010254,1.632476568222046,1.0881483554840088,0.11821842193603516,1.0881483554840088
16,87.92999999999999,82.27,87.92999999999999,1.6181771755218506,0.4237406253814697,1.6181771755218506,1.1004528999328613,0.12713146209716797,1.1004528999328613
17,88.17,82.46,88.17,1.6068432331085205,0.4234120845794678,1.6068432331085205,1.101132869720459,0.12066888809204102,1.101132869720459
18,87.98,81.45,87.98,1.6165978908538818,0.4236631393432617,1.6165978908538818,1.0977706909179688,0.13143444061279297,1.0977706909179688
19,88.03999999999999,82.83,88.03999999999999,1.5910975933074951,0.42386388778686523,1.5910975933074951,1.1016569137573242,0.12135577201843262,1.1016569137573242
20,88.03,81.92,88.03,1.5672333240509033,0.42035388946533203,1.5672333240509033,1.0632991790771484,0.12872052192687988,1.0632991790771484
21,88.03999999999999,82.28999999999999,88.03999999999999,1.5535917282104492,0.4108133316040039,1.5535917282104492,1.0593030452728271,0.12120676040649414,1.0593030452728271
22,88.2,82.76,88.2,1.5387532711029053,0.4237046241760254,1.5387532711029053,1.06312894821167,0.12375664710998535,1.06312894821167
23,88.58,82.78999999999999,88.58,1.5368731021881104,0.41208720207214355,1.5368731021881104,1.0587060451507568,0.12648463249206543,1.0587060451507568
24,88.4,82.48,88.4,1.5378293991088867,0.4110121726989746,1.5378293991088867,1.0664453506469727,0.11708831787109375,1.0664453506469727
25,88.42999999999999,82.26,88.42999999999999,1.5091791152954102,0.4048750400543213,1.5091791152954102,1.0645091533660889,0.1309645175933838,1.0645091533660889
26,88.64999999999999,82.59,88.64999999999999,1.507568120956421,0.4035623073577881,1.507568120956421,1.0604586601257324,0.12289023399353027,1.0604586601257324
27,88.82,82.65,88.82,1.5018823146820068,0.4083573818206787,1.5018823146820068,1.0587997436523438,0.13293862342834473,1.0587997436523438
28,88.05,83.36,88.05,1.5022859573364258,0.40187597274780273,1.5022859573364258,1.0471162796020508,0.11554384231567383,1.0471162796020508
29,88.02,83.23,88.02,1.4924466609954834,0.40758275985717773,1.4924466609954834,1.0567448139190674,0.11816835403442383,1.0567448139190674
30,88.09,83.56,72.59,1.4798126220703125,0.3962264060974121,1.6757068634033203,1.0537075996398926,0.13886785507202148,0.23591351509094238
31,88.85,83.45,76.96,1.459277629852295,0.40128278732299805,1.3018743991851807,1.0605146884918213,0.12144875526428223,0.2290024757385254
32,88.14,83.7,77.68,1.4692745208740234,0.39740610122680664,1.2210395336151123,1.06718111038208,0.12612271308898926,0.23093080520629883
33,88.64999999999999,83.21,79.52,1.4532880783081055,0.3916635513305664,1.1927452087402344,1.0743918418884277,0.13072586059570312,0.2300107479095459
34,88.13,83.36,79.69000000000001,1.4350557327270508,0.39926624298095703,1.150141954421997,1.0551440715789795,0.13036108016967773,0.22590065002441406
35,88.2,84.00999999999999,80.21000000000001,1.451383113861084,0.398681640625,1.1097309589385986,1.0780749320983887,0.12148070335388184,0.23060917854309082
36,88.79,82.89999999999999,81.28999999999999,1.4367544651031494,0.4008610248565674,1.091958999633789,1.0753812789916992,0.12407875061035156,0.2339940071105957
37,88.13,83.04,81.45,1.450589656829834,0.39483165740966797,1.0719411373138428,1.0530052185058594,0.14013075828552246,0.22875690460205078
38,88.78,83.26,82.19,1.4430739879608154,0.4011540412902832,1.0616424083709717,1.057685136795044,0.1262216567993164,0.23387622833251953
39,88.56,82.96,81.31,1.4461655616760254,0.38750147819519043,1.049135446548462,1.0702812671661377,0.12404656410217285,0.2374553680419922
40,88.29,83.39,82.01,1.442211627960205,0.384873628616333,1.0261156558990479,1.0630605220794678,0.12175965309143066,0.22701120376586914
41,88.23,83.78,81.41000000000001,1.4242215156555176,0.3920130729675293,1.0286879539489746,1.0721673965454102,0.12998485565185547,0.22460126876831055
42,88.61,83.3,81.95,1.4240880012512207,0.3801577091217041,1.0363492965698242,1.0540294647216797,0.1362156867980957,0.22492575645446777
43,88.87,83.77,82.36,1.404153823852539,0.39284658432006836,1.0039494037628174,1.0555434226989746,0.13681912422180176,0.22322440147399902
44,88.69,84.02,82.87,1.3961191177368164,0.3854224681854248,0.9996697902679443,1.0537500381469727,0.12556934356689453,0.2280716896057129
45,88.61,83.07,82.56,1.407130241394043,0.3819458484649658,0.9945902824401855,1.075474739074707,0.12777280807495117,0.21892833709716797
46,88.96,82.98,82.27,1.386662244796753,0.3888568878173828,1.0048186779022217,1.0551378726959229,0.13323187828063965,0.23239541053771973
47,88.66000000000001,84.45,82.55,1.3968110084533691,0.3819265365600586,0.9858944416046143,1.054433822631836,0.11388134956359863,0.228989839553833
48,89.03,83.59,82.93,1.4049415588378906,0.3850994110107422,0.9816722869873047,1.0712580680847168,0.14077162742614746,0.23548126220703125
49,88.48,84.28,83.42,1.42153000831604,0.39193105697631836,0.9659614562988281,1.0637121200561523,0.12954092025756836,0.23171758651733398
50,88.9,83.27,82.21000000000001,1.3874409198760986,0.3852808475494385,0.9858031272888184,1.0762667655944824,0.1214592456817627,0.22847485542297363
51,88.89,83.78999999999999,83.58,1.3938896656036377,0.39481472969055176,0.9662160873413086,1.0839858055114746,0.13524365425109863,0.23099231719970703
52,88.58,84.0,82.94,1.3879570960998535,0.38926053047180176,0.9710125923156738,1.08304762840271,0.1471707820892334,0.23275327682495117
53,88.99000000000001,83.52000000000001,82.98,1.400660753250122,0.37921833992004395,0.9511170387268066,1.0700044631958008,0.11584067344665527,0.23265409469604492
54,89.08,83.91,83.23,1.4007244110107422,0.38761305809020996,0.9598433971405029,1.0707383155822754,0.13088130950927734,0.22980046272277832
55,88.96,83.86,82.92,1.3739292621612549,0.37831640243530273,0.9590229988098145,1.0730905532836914,0.11785721778869629,0.2328646183013916
56,88.64,84.17999999999999,83.27,1.3734283447265625,0.3826768398284912,0.9422779083251953,1.0771217346191406,0.12622284889221191,0.23553204536437988
57,89.25,84.02,83.59,1.3902497291564941,0.3749096393585205,0.949554443359375,1.071610450744629,0.12745928764343262,0.23388171195983887
58,89.05999999999999,83.71,83.59,1.3759024143218994,0.36866092681884766,0.9578151702880859,1.0652439594268799,0.12340450286865234,0.22210168838500977
59,88.66000000000001,83.66,84.07,1.3741755485534668,0.3865234851837158,0.9418985843658447,1.083073616027832,0.13761186599731445,0.23335528373718262
