,acc_test_teacher,acc_test_student,acc_test_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
22,93.74,85.6,93.74,0.873382568359375,0.2927827835083008,0.873382568359375,0.41365647315979004,0.05996227264404297,0.41365647315979004
23,94.58,87.81,94.58,0.8887109756469727,0.2979598045349121,0.8887109756469727,0.40973877906799316,0.05974173545837402,0.40973877906799316
24,94.62,87.3,94.62,0.868800163269043,0.2957491874694824,0.868800163269043,0.41408586502075195,0.061124563217163086,0.41408586502075195
25,94.48,85.45,94.48,0.8497989177703857,0.3099212646484375,0.8497989177703857,0.4124321937561035,0.059442758560180664,0.4124321937561035
26,95.37,84.98,95.37,0.846733808517456,0.3009767532348633,0.846733808517456,0.4174175262451172,0.05602216720581055,0.4174175262451172
27,94.26,88.42999999999999,94.26,0.8298592567443848,0.3010742664337158,0.8298592567443848,0.41066598892211914,0.05541062355041504,0.41066598892211914
28,93.7,88.35,93.7,0.8528568744659424,0.2888834476470947,0.8528568744659424,0.4065358638763428,0.05491018295288086,0.4065358638763428
29,94.45,89.09,94.45,0.8444154262542725,0.28894996643066406,0.8444154262542725,0.41165685653686523,0.05792093276977539,0.41165685653686523
30,94.92,89.61,94.92,0.8475630283355713,0.30167055130004883,0.8475630283355713,0.4120914936065674,0.059569358825683594,0.4120914936065674
31,94.66,87.46000000000001,94.66,0.8198378086090088,0.28481578826904297,0.8198378086090088,0.4123508930206299,0.05995512008666992,0.4123508930206299
32,95.03,87.88,95.03,0.817793607711792,0.2936694622039795,0.817793607711792,0.4084970951080322,0.059370994567871094,0.4084970951080322
33,94.81,88.05,94.81,0.8006958961486816,0.31069183349609375,0.8006958961486816,0.41161131858825684,0.05806088447570801,0.41161131858825684
34,94.54,90.83,94.54,0.8161160945892334,0.28501224517822266,0.8161160945892334,0.412585973739624,0.06056952476501465,0.412585973739624
35,94.76,86.37,94.76,0.7948825359344482,0.2921922206878662,0.7948825359344482,0.4136698246002197,0.0566861629486084,0.4136698246002197
36,94.46,88.59,94.46,0.8108270168304443,0.2956070899963379,0.8108270168304443,0.4009842872619629,0.05584359169006348,0.4009842872619629
37,95.00999999999999,85.81,95.00999999999999,0.7964920997619629,0.2892909049987793,0.7964920997619629,0.39777517318725586,0.06143045425415039,0.39777517318725586
38,94.84,87.94999999999999,94.84,0.7958681583404541,0.2920265197753906,0.7958681583404541,0.41083407402038574,0.05747032165527344,0.41083407402038574
39,94.51,89.84,94.51,0.7952480316162109,0.2918894290924072,0.7952480316162109,0.41292643547058105,0.059458255767822266,0.41292643547058105
40,94.95,87.47,82.80999999999999,0.8040382862091064,0.3023030757904053,0.37082672119140625,0.41661667823791504,0.0654289722442627,0.06179165840148926
41,94.85,87.36,85.28,0.7991456985473633,0.2883155345916748,0.32898592948913574,0.4110119342803955,0.055516958236694336,0.06038522720336914
42,94.95,85.50999999999999,84.26,0.8107664585113525,0.29282116889953613,0.31609106063842773,0.4135291576385498,0.056177616119384766,0.06062722206115723
43,94.65,87.66000000000001,86.07000000000001,0.8084919452667236,0.2820112705230713,0.3123795986175537,0.41127538681030273,0.05586576461791992,0.060314178466796875
44,94.48,88.28,88.12,0.7557835578918457,0.28847408294677734,0.308896541595459,0.41913318634033203,0.05534815788269043,0.06029701232910156
45,94.69999999999999,86.58,86.95,0.7884750366210938,0.2904503345489502,0.3061954975128174,0.4090139865875244,0.05901956558227539,0.060521841049194336
46,95.27,89.97,86.18,0.7814590930938721,0.2882728576660156,0.30320191383361816,0.4063913822174072,0.055608510971069336,0.05988121032714844
47,95.26,88.31,89.98,0.7771782875061035,0.2895371913909912,0.30071258544921875,0.40646934509277344,0.05599355697631836,0.06104135513305664
48,95.17999999999999,89.79,88.07000000000001,0.7881629467010498,0.29155540466308594,0.3018336296081543,0.40825486183166504,0.056020259857177734,0.06009697914123535
49,94.75,88.4,88.44,0.7744958400726318,0.2813103199005127,0.3023567199707031,0.4148738384246826,0.0557866096496582,0.060128211975097656
50,94.45,89.48,88.41,0.7855660915374756,0.2904348373413086,0.29358577728271484,0.41694021224975586,0.05616402626037598,0.06032133102416992
