,acc_test_teacher,acc_test_student,acc_test_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
0,49.1,53.05,49.1,5.720170974731445,0.6137793064117432,5.720170974731445,1.626950979232788,0.09616780281066895,1.626950979232788
1,52.6,53.7,52.6,5.339545488357544,0.4829699993133545,5.339545488357544,1.5288829803466797,0.09928488731384277,1.5288829803466797
2,51.65,52.800000000000004,51.65,5.176804542541504,0.46417236328125,5.176804542541504,1.6723332405090332,0.09163618087768555,1.6723332405090332
3,55.55,56.95,55.55,5.023891448974609,0.45159339904785156,5.023891448974609,1.5056250095367432,0.10177803039550781,1.5056250095367432
4,56.599999999999994,56.3,56.599999999999994,4.853275299072266,0.4555070400238037,4.853275299072266,1.5913963317871094,0.0998530387878418,1.5913963317871094
5,56.15,56.65,56.15,4.923052787780762,0.437237024307251,4.923052787780762,0.9031622409820557,0.09501028060913086,0.9031622409820557
6,58.8,58.199999999999996,58.8,4.147697925567627,0.4325852394104004,4.147697925567627,0.8934895992279053,0.09197664260864258,0.8934895992279053
7,58.25,56.99999999999999,58.25,4.060752868652344,0.42026662826538086,4.060752868652344,0.9669396877288818,0.09284305572509766,0.9669396877288818
8,57.49999999999999,56.10000000000001,57.49999999999999,4.047346591949463,0.42242956161499023,4.047346591949463,0.9617702960968018,0.10227108001708984,0.9617702960968018
9,60.699999999999996,58.15,60.699999999999996,3.9902567863464355,0.41098570823669434,3.9902567863464355,1.0218441486358643,0.09737348556518555,1.0218441486358643
10,59.599999999999994,57.45,59.599999999999994,3.914552688598633,0.41055846214294434,3.914552688598633,0.87359619140625,0.09287548065185547,0.87359619140625
11,59.85,57.9,59.85,3.841582775115967,0.4287712574005127,3.841582775115967,0.911219596862793,0.0957038402557373,0.911219596862793
12,61.5,59.95,61.5,3.838242530822754,0.41754746437072754,3.838242530822754,0.9188902378082275,0.09847712516784668,0.9188902378082275
13,59.150000000000006,57.75,59.150000000000006,3.835630416870117,0.4057939052581787,3.835630416870117,0.9306449890136719,0.0954904556274414,0.9306449890136719
14,60.75000000000001,59.199999999999996,60.75000000000001,3.7707607746124268,0.40838074684143066,3.7707607746124268,0.9205303192138672,0.09318876266479492,0.9205303192138672
15,62.5,59.4,62.5,3.728018045425415,0.4035916328430176,3.728018045425415,0.9228205680847168,0.09335947036743164,0.9228205680847168
16,61.199999999999996,59.550000000000004,61.199999999999996,3.667386054992676,0.39357805252075195,3.667386054992676,1.0232996940612793,0.09642720222473145,1.0232996940612793
17,62.0,59.699999999999996,62.0,3.643989086151123,0.3941679000854492,3.643989086151123,0.9223947525024414,0.09766626358032227,0.9223947525024414
18,62.45,59.25,62.45,3.6187150478363037,0.3986320495605469,3.6187150478363037,0.9512758255004883,0.09773993492126465,0.9512758255004883
19,62.45,59.5,62.45,3.611870050430298,0.3904860019683838,3.611870050430298,0.9792320728302002,0.09217238426208496,0.9792320728302002
20,60.75000000000001,59.9,60.75000000000001,3.5878939628601074,0.39231371879577637,3.5878939628601074,1.1633038520812988,0.09467768669128418,1.1633038520812988
21,59.8,59.699999999999996,59.8,3.573707103729248,0.380098819732666,3.573707103729248,1.1257400512695312,0.10084986686706543,1.1257400512695312
22,60.3,57.75,60.3,3.537480115890503,0.37910985946655273,3.537480115890503,0.9340546131134033,0.10319328308105469,0.9340546131134033
23,61.650000000000006,59.150000000000006,61.650000000000006,3.5575454235076904,0.3700394630432129,3.5575454235076904,0.9781947135925293,0.09641194343566895,0.9781947135925293
24,61.8,59.599999999999994,61.8,3.544668197631836,0.3897130489349365,3.544668197631836,1.0721540451049805,0.09372067451477051,1.0721540451049805
25,63.7,59.099999999999994,63.7,3.5108211040496826,0.3673994541168213,3.5108211040496826,0.9231603145599365,0.09912633895874023,0.9231603145599365
26,62.3,58.599999999999994,62.3,3.4683682918548584,0.3716881275177002,3.4683682918548584,1.0177974700927734,0.09527921676635742,1.0177974700927734
27,61.150000000000006,59.099999999999994,61.150000000000006,3.483441114425659,0.36645054817199707,3.483441114425659,1.1393768787384033,0.09953498840332031,1.1393768787384033
28,62.74999999999999,59.599999999999994,62.74999999999999,3.6886653900146484,0.3732748031616211,3.6886653900146484,1.1706602573394775,0.0938558578491211,1.1706602573394775
29,61.550000000000004,60.099999999999994,61.550000000000004,3.692394971847534,0.3706033229827881,3.692394971847534,1.1563224792480469,0.09869098663330078,1.1563224792480469
30,61.8,59.4,52.25,3.7556025981903076,0.3775339126586914,3.3316197395324707,1.4113719463348389,0.09271597862243652,0.8656878471374512
31,61.199999999999996,59.95,55.05,3.687429904937744,0.3805806636810303,3.1127431392669678,1.2300775051116943,0.09419727325439453,0.8607838153839111
32,62.4,59.85,55.95,3.6236982345581055,0.37708234786987305,3.028822183609009,1.2065916061401367,0.10442280769348145,0.8928837776184082
33,61.199999999999996,59.599999999999994,58.4,3.6604459285736084,0.37128782272338867,3.031700611114502,1.3033571243286133,0.09270977973937988,0.869739294052124
34,62.7,61.650000000000006,57.599999999999994,3.7305779457092285,0.36810755729675293,3.0001444816589355,1.2177233695983887,0.09730291366577148,0.8780763149261475
35,61.1,59.8,58.550000000000004,3.662480354309082,0.3665008544921875,2.9367337226867676,1.1870369911193848,0.0932624340057373,0.9472260475158691
36,62.050000000000004,60.4,56.99999999999999,3.6896533966064453,0.36376070976257324,2.944880247116089,1.2090656757354736,0.09224295616149902,0.9500813484191895
37,61.550000000000004,59.9,60.35,3.660167694091797,0.36356091499328613,2.907930612564087,1.2817511558532715,0.09308171272277832,0.8669180870056152
