,acc_test_teacher,acc_test_student,acc_test_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
0,77.48,69.24,77.48,1.9575490951538086,0.5138792991638184,1.9575490951538086,0.39176344871520996,0.07252120971679688,0.39176344871520996
1,80.27,70.61,80.27,1.4455978870391846,0.42221522331237793,1.4455978870391846,0.388624906539917,0.07338237762451172,0.388624906539917
2,82.01,73.75,82.01,1.3182270526885986,0.39343786239624023,1.3182270526885986,0.3963124752044678,0.06678128242492676,0.3963124752044678
3,82.78,73.75,82.78,1.2377922534942627,0.39014267921447754,1.2377922534942627,0.4079306125640869,0.06670856475830078,0.4079306125640869
4,83.05,75.44,83.05,1.1593732833862305,0.372072696685791,1.1593732833862305,0.40064358711242676,0.07048439979553223,0.40064358711242676
5,85.06,75.08,85.06,1.1263105869293213,0.36722445487976074,1.1263105869293213,0.40050339698791504,0.0682988166809082,0.40050339698791504
6,85.35000000000001,76.92,85.35000000000001,1.0877375602722168,0.35904908180236816,1.0877375602722168,0.39744019508361816,0.07316327095031738,0.39744019508361816
7,85.09,75.74,85.09,1.0588219165802002,0.3454732894897461,1.0588219165802002,0.4072151184082031,0.06859660148620605,0.4072151184082031
8,85.06,77.73,85.06,1.0011475086212158,0.35914039611816406,1.0011475086212158,0.3976161479949951,0.07003450393676758,0.3976161479949951
9,85.36,77.77,85.36,0.9937083721160889,0.35466742515563965,0.9937083721160889,0.39603662490844727,0.0788264274597168,0.39603662490844727
10,85.14,78.14,85.14,0.997913122177124,0.34325265884399414,0.997913122177124,0.40232086181640625,0.0663139820098877,0.40232086181640625
11,85.91,77.9,85.91,0.9692578315734863,0.3424861431121826,0.9692578315734863,0.39582228660583496,0.06973743438720703,0.39582228660583496
12,86.71,78.14999999999999,86.71,0.9460344314575195,0.3365316390991211,0.9460344314575195,0.41367483139038086,0.07197880744934082,0.41367483139038086
13,86.27,79.02,86.27,0.9403605461120605,0.34845447540283203,0.9403605461120605,0.40427470207214355,0.06967878341674805,0.40427470207214355
14,87.13,77.12,87.13,0.9293653964996338,0.33979368209838867,0.9293653964996338,0.4146919250488281,0.06656146049499512,0.4146919250488281
15,86.8,79.02,86.8,0.9169092178344727,0.33774662017822266,0.9169092178344727,0.40758848190307617,0.06609654426574707,0.40758848190307617
16,86.7,78.75999999999999,86.7,0.8987503051757812,0.33394885063171387,0.8987503051757812,0.4113140106201172,0.0661473274230957,0.4113140106201172
17,87.01,78.53999999999999,87.01,0.9167358875274658,0.3376610279083252,0.9167358875274658,0.41443729400634766,0.07006621360778809,0.41443729400634766
18,86.27,79.56,86.27,0.8768630027770996,0.3348355293273926,0.8768630027770996,0.4163801670074463,0.06918501853942871,0.4163801670074463
19,86.29,79.29,86.29,0.8803894519805908,0.33094286918640137,0.8803894519805908,0.4099130630493164,0.06877803802490234,0.4099130630493164
20,86.37,79.41,86.37,0.8670284748077393,0.33992481231689453,0.8670284748077393,0.40041041374206543,0.06645655632019043,0.40041041374206543
21,87.18,79.36,87.18,0.8702611923217773,0.32958459854125977,0.8702611923217773,0.4101574420928955,0.07038211822509766,0.4101574420928955
22,86.56,79.49000000000001,86.56,0.8607349395751953,0.33353209495544434,0.8607349395751953,0.4101228713989258,0.06604528427124023,0.4101228713989258
23,87.06,79.24,87.06,0.8547914028167725,0.32631921768188477,0.8547914028167725,0.3987712860107422,0.0665583610534668,0.3987712860107422
24,86.37,79.21000000000001,86.37,0.8437981605529785,0.33553647994995117,0.8437981605529785,0.4103126525878906,0.06659412384033203,0.4103126525878906
25,87.03999999999999,78.79,87.03999999999999,0.8360679149627686,0.3264486789703369,0.8360679149627686,0.40477967262268066,0.07035708427429199,0.40477967262268066
26,86.9,79.88,86.9,0.8347795009613037,0.3332090377807617,0.8347795009613037,0.4097001552581787,0.07599616050720215,0.4097001552581787
27,86.83999999999999,80.44,86.83999999999999,0.8331093788146973,0.3226585388183594,0.8331093788146973,0.39553165435791016,0.06856012344360352,0.39553165435791016
28,87.11,79.05,87.11,0.8152351379394531,0.3235044479370117,0.8152351379394531,0.41837406158447266,0.07010245323181152,0.41837406158447266
29,87.27000000000001,79.31,87.27000000000001,0.8125491142272949,0.32881617546081543,0.8125491142272949,0.4067518711090088,0.06744074821472168,0.4067518711090088
30,87.09,79.77,74.15,0.7976217269897461,0.3296341896057129,4.316411256790161,0.40993642807006836,0.06637072563171387,0.5144901275634766
31,87.48,80.21000000000001,76.84,0.8061790466308594,0.3215165138244629,3.373993396759033,0.4137864112854004,0.07092642784118652,0.5148930549621582
32,87.16000000000001,80.43,78.92,0.7999193668365479,0.3213667869567871,3.1626980304718018,0.4022789001464844,0.06884050369262695,0.5087912082672119
33,87.41,80.42,80.58999999999999,0.7980990409851074,0.31705451011657715,3.065398931503296,0.40438222885131836,0.06854820251464844,0.5105733871459961
34,87.48,79.78,80.08999999999999,0.8001320362091064,0.3171043395996094,3.0039148330688477,0.40697741508483887,0.06833457946777344,0.5155763626098633
35,88.05,80.34,81.57,0.7896511554718018,0.32300662994384766,2.935101270675659,0.4128708839416504,0.06905746459960938,0.512580394744873
36,87.21,80.32000000000001,81.88,0.7749855518341064,0.31673526763916016,2.892631769180298,0.4034595489501953,0.06832265853881836,0.5180056095123291
37,87.58,79.53,82.73,0.7855761051177979,0.3185758590698242,2.865432024002075,0.3953859806060791,0.06890201568603516,0.5240764617919922
38,87.35000000000001,79.94,82.19999999999999,0.7798500061035156,0.32149195671081543,2.8217849731445312,0.4127187728881836,0.06536364555358887,0.5194270610809326
39,87.42,80.78,82.80999999999999,0.7870140075683594,0.3135955333709717,2.804293155670166,0.41829800605773926,0.06530618667602539,0.5327990055084229
40,87.56,80.34,83.26,0.7846245765686035,0.32078051567077637,2.789789915084839,0.4078330993652344,0.06612324714660645,0.5191311836242676
41,87.39,79.84,83.71,0.7741482257843018,0.3197338581085205,2.770735502243042,0.4166111946105957,0.06928753852844238,0.5168027877807617
42,87.53999999999999,80.08,83.84,0.7799882888793945,0.3158133029937744,2.7432377338409424,0.40441107749938965,0.06565642356872559,0.5188486576080322
43,87.64,78.49000000000001,83.37,0.7556240558624268,0.31839728355407715,2.7268967628479004,0.4009397029876709,0.06540036201477051,0.5204377174377441
44,87.41,79.67999999999999,84.21,0.7620255947113037,0.3181178569793701,2.72206449508667,0.4176328182220459,0.06559014320373535,0.5416216850280762
45,87.97,80.92,83.3,0.7689189910888672,0.32125282287597656,2.699864149093628,0.4142313003540039,0.07288217544555664,0.5268752574920654
46,87.37,79.17,83.87,0.7547776699066162,0.32053112983703613,2.700599431991577,0.4058570861816406,0.0654611587524414,0.5243256092071533
47,87.62,79.79,83.74000000000001,0.7435894012451172,0.31465792655944824,2.6870992183685303,0.4073209762573242,0.06548476219177246,0.512078046798706
48,87.76,79.41,84.46000000000001,0.7642192840576172,0.3119182586669922,2.6733970642089844,0.4031505584716797,0.07259321212768555,0.5194277763366699
49,87.94,79.44,84.78999999999999,0.7503180503845215,0.31789398193359375,2.676299810409546,0.4077475070953369,0.07067084312438965,0.529876708984375
50,88.02,80.67,84.04,0.7555053234100342,0.3122525215148926,2.669551372528076,0.4164469242095947,0.0653069019317627,0.5187358856201172
51,87.92,81.2,84.43,0.7561013698577881,0.3146052360534668,2.649951934814453,0.4061768054962158,0.06562256813049316,0.5237665176391602
52,88.25,79.74,84.17999999999999,0.7356338500976562,0.3081779479980469,2.6452713012695312,0.4099113941192627,0.06528806686401367,0.5123517513275146
53,87.51,79.77,84.5,0.7428774833679199,0.31407999992370605,2.636601448059082,0.40007877349853516,0.06822967529296875,0.5197668075561523
54,87.15,80.05,84.26,0.7461471557617188,0.3238718509674072,2.629124164581299,0.4165313243865967,0.07042050361633301,0.5243916511535645
55,88.14999999999999,80.56,84.49,0.7368273735046387,0.31886887550354004,2.6198246479034424,0.4066135883331299,0.06900882720947266,0.5331814289093018
56,87.64999999999999,79.85,84.17999999999999,0.7441315650939941,0.31747984886169434,2.642552614212036,0.42244887351989746,0.0659642219543457,0.5297582149505615
57,87.19,78.8,84.35000000000001,0.7389979362487793,0.3163795471191406,2.640146017074585,0.40040063858032227,0.06523823738098145,0.525296688079834
58,87.82,80.57,84.02,0.7337138652801514,0.3193013668060303,2.6240742206573486,0.42221522331237793,0.06525111198425293,0.5092813968658447
59,88.14,79.67,84.50999999999999,0.7402539253234863,0.3152010440826416,2.6225876808166504,0.4161515235900879,0.06798005104064941,0.5383765697479248
