,acc_test_teacher,acc_test_student,acc_test_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
85,95.63000000000001,94.23,96.02000000000001,1.9993016719818115,0.2463397979736328,2.5602903366088867,1.4853627681732178,0.0572354793548584,0.6717784404754639
86,96.09,94.73,95.81,1.9927575588226318,0.24276518821716309,2.5527780055999756,1.4805841445922852,0.056806087493896484,0.6747891902923584
87,96.22,94.28999999999999,95.77,1.992325782775879,0.24671602249145508,2.5643656253814697,1.4781839847564697,0.05693173408508301,0.6775209903717041
88,96.17999999999999,93.64,95.48,1.9981863498687744,0.24874639511108398,2.548572301864624,1.478177785873413,0.060413360595703125,0.6659178733825684
89,96.08,94.25,95.96000000000001,2.013232707977295,0.24323534965515137,2.5598928928375244,1.4556183815002441,0.056984901428222656,0.6847481727600098
90,96.13000000000001,94.1,95.61,1.985053539276123,0.24432086944580078,2.5761613845825195,1.4818089008331299,0.05541491508483887,0.6756248474121094
91,96.03,94.86,95.14,1.9951388835906982,0.2491779327392578,2.577291250228882,1.4850587844848633,0.06082916259765625,0.6715083122253418
92,95.89999999999999,94.34,95.28,1.9838056564331055,0.24455881118774414,2.5748867988586426,1.4923334121704102,0.05672931671142578,0.6712114810943604
93,95.30999999999999,94.59,95.66,2.019745349884033,0.24094724655151367,2.5683577060699463,1.473583459854126,0.05636191368103027,0.6738433837890625
94,95.39999999999999,94.82000000000001,95.25,2.0091030597686768,0.24775195121765137,2.559032440185547,1.4869775772094727,0.07610821723937988,0.6620144844055176
95,95.65,95.03,95.54,2.000783920288086,0.24734950065612793,2.561832904815674,1.4745762348175049,0.057760000228881836,0.6537339687347412
96,96.02000000000001,94.47,95.67999999999999,2.004664897918701,0.23976755142211914,2.581968069076538,1.4672508239746094,0.05939364433288574,0.6740622520446777
97,96.19,94.69,95.81,2.0035195350646973,0.2458348274230957,2.5812482833862305,1.4818229675292969,0.056282758712768555,0.660022497177124
98,96.03,94.37,95.47,2.008507013320923,0.24544644355773926,2.563108444213867,1.4808685779571533,0.05497264862060547,0.669633150100708
99,95.78,93.8,95.72,1.9975495338439941,0.24148893356323242,2.5584418773651123,1.4934170246124268,0.0577847957611084,0.6709282398223877
