,acc_test_teacher,acc_test_student,acc_test_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
0,90.64,90.39,90.64,1.1922056674957275,0.33832263946533203,1.1922056674957275,0.3585381507873535,0.05636882781982422,0.3585381507873535
1,92.39,91.31,92.39,0.9523460865020752,0.29673194885253906,0.9523460865020752,0.34126996994018555,0.05824708938598633,0.34126996994018555
2,93.72,92.19000000000001,93.72,0.9076523780822754,0.30486536026000977,0.9076523780822754,0.3503251075744629,0.07344388961791992,0.3503251075744629
3,94.16,92.67,94.16,0.877913236618042,0.29163217544555664,0.877913236618042,0.3607058525085449,0.07390475273132324,0.3607058525085449
4,94.74000000000001,93.34,94.74000000000001,0.8443458080291748,0.2761855125427246,0.8443458080291748,0.34921836853027344,0.061655282974243164,0.34921836853027344
5,94.38,92.94,94.38,0.8203558921813965,0.2716240882873535,0.8203558921813965,0.35138535499572754,0.059314727783203125,0.35138535499572754
6,93.81,93.21000000000001,93.81,0.8071484565734863,0.26304173469543457,0.8071484565734863,0.34206581115722656,0.05674552917480469,0.34206581115722656
7,94.49,93.16,94.49,0.8102319240570068,0.27987122535705566,0.8102319240570068,0.34766244888305664,0.06143951416015625,0.34766244888305664
8,94.89,93.51,94.89,0.7947754859924316,0.26700663566589355,0.7947754859924316,0.3511040210723877,0.05890178680419922,0.3511040210723877
9,94.47,93.88,94.47,0.7928135395050049,0.2647538185119629,0.7928135395050049,0.34661269187927246,0.06869745254516602,0.34661269187927246
10,94.98,93.97,94.98,0.7860524654388428,0.2624053955078125,0.7860524654388428,0.36035871505737305,0.057988643646240234,0.36035871505737305
11,94.84,93.15,94.84,0.774404764175415,0.2591583728790283,0.774404764175415,0.34864377975463867,0.06383132934570312,0.34864377975463867
12,94.95,93.83,94.95,0.784172773361206,0.2638723850250244,0.784172773361206,0.36847352981567383,0.06052803993225098,0.36847352981567383
13,95.09,94.06,95.09,0.7720654010772705,0.2600088119506836,0.7720654010772705,0.35293149948120117,0.056760311126708984,0.35293149948120117
14,95.25,94.39,95.25,0.7630131244659424,0.25880861282348633,0.7630131244659424,0.3541390895843506,0.05933642387390137,0.3541390895843506
15,95.1,93.8,95.1,0.7381641864776611,0.2626328468322754,0.7381641864776611,0.35808467864990234,0.05576825141906738,0.35808467864990234
16,95.0,94.04,95.0,0.7595744132995605,0.258547306060791,0.7595744132995605,0.3571436405181885,0.05717873573303223,0.3571436405181885
17,94.97,94.28999999999999,94.97,0.7342123985290527,0.25696563720703125,0.7342123985290527,0.3533461093902588,0.059413909912109375,0.3533461093902588
18,95.34,94.73,95.34,0.7414214611053467,0.2622661590576172,0.7414214611053467,0.3525218963623047,0.05985450744628906,0.3525218963623047
19,95.37,94.63000000000001,95.37,0.7348730564117432,0.2535414695739746,0.7348730564117432,0.3549931049346924,0.06255364418029785,0.3549931049346924
20,94.94,94.46,92.54,0.7303078174591064,0.25807714462280273,1.34112548828125,0.3490030765533447,0.06714391708374023,0.2550816535949707
21,95.57,94.44,92.54,0.742084264755249,0.2544412612915039,1.1898224353790283,0.35048460960388184,0.059160470962524414,0.27161455154418945
22,94.89999999999999,94.43,93.69,0.7318308353424072,0.2541694641113281,1.153794765472412,0.3432586193084717,0.07419157028198242,0.2650125026702881
23,95.65,93.91000000000001,93.92,0.727445125579834,0.26417112350463867,1.157226800918579,0.348036527633667,0.05895829200744629,0.2628488540649414
24,95.66,94.07,94.3,0.7171204090118408,0.26114964485168457,1.1350932121276855,0.35532617568969727,0.0596771240234375,0.26845598220825195
25,94.82000000000001,93.60000000000001,94.06,0.7216293811798096,0.26206374168395996,1.1261742115020752,0.3558015823364258,0.05681014060974121,0.278562068939209
26,95.23,94.45,94.43,0.7324020862579346,0.25588393211364746,1.1157116889953613,0.3652322292327881,0.05603957176208496,0.2761399745941162
27,95.39,94.12,94.67,0.7021956443786621,0.2636728286743164,1.1261630058288574,0.35530805587768555,0.06316018104553223,0.26918458938598633
