,acc_test_teacher,acc_test_student,acc_test_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
52,95.84,94.3,91.72,1.795412540435791,0.1937737464904785,0.0754542350769043,1.0053653717041016,0.0479650497436523,0.016779661178588867
53,96.11,94.32,91.97,1.7713871002197266,0.19887375831604,0.08197927474975586,1.0140461921691897,0.0487036705017089,0.024184703826904297
54,96.36,93.94,92.41,1.8117249011993408,0.1937503814697265,0.07643294334411621,0.9999804496765136,0.0488488674163818,0.024748563766479492
55,96.18,93.88,91.73,1.7613377571105957,0.194096565246582,0.07217907905578613,0.9943301677703856,0.0476820468902587,0.024440765380859375
56,96.25,94.3,91.28,1.786237716674805,0.195746898651123,0.07091975212097168,1.0083987712860107,0.0541677474975585,0.016927003860473633
57,96.05,94.5,91.51,1.7619946002960205,0.1933047771453857,0.07062959671020508,0.9921247959136964,0.0481343269348144,0.024167776107788086
58,96.19,93.74,91.61,1.767749547958374,0.19588303565979,0.07107973098754883,1.0075020790100098,0.0543498992919921,0.024017333984375
59,95.8,94.17,92.10000000000001,1.7702860832214355,0.1977438926696777,0.07538056373596191,0.9956254959106444,0.0518326759338378,0.024534225463867188
60,95.97,93.94,91.9,1.780412197113037,0.1949293613433838,0.07729744911193848,0.989485502243042,0.0487980842590332,0.02452874183654785
61,95.88,94.26,91.86999999999999,1.7634711265563965,0.1950294971466064,0.07274794578552246,0.9916245937347412,0.0487451553344726,0.016957998275756836
62,96.05,94.3,92.23,1.7787635326385498,0.1962711811065673,0.07268452644348145,0.9986941814422609,0.0577218532562255,0.021375417709350586
63,95.9,94.61,92.35,1.7863926887512207,0.200066328048706,0.08434724807739258,1.0005407333374023,0.0489301681518554,0.018266916275024414
64,96.21,94.31,91.8,1.768345832824707,0.1933107376098632,0.07622599601745605,1.0091023445129397,0.048861026763916,0.02437901496887207
65,96.16,94.56,92.02,1.782644748687744,0.1943831443786621,0.08282899856567383,0.9964592456817628,0.0490686893463134,0.01700901985168457
66,96.39,94.41,91.63,1.7604568004608154,0.192209243774414,0.07247686386108398,1.0023689270019531,0.0487465858459472,0.024883031845092773
67,96.32,93.67,92.19000000000001,1.7675044536590576,0.1946094036102295,0.07140517234802246,0.9973056316375732,0.0547664165496826,0.024404525756835938
68,95.72,94.44,91.58,1.752425193786621,0.1922369003295898,0.07174229621887207,1.0071558952331543,0.0478570461273193,0.016801118850708008
69,96.18,94.22,91.97,1.7613804340362549,0.1930959224700927,0.07124447822570801,0.9971227645874025,0.0474848747253418,0.02436518669128418
70,96.28,94.45,92.01,1.7567217350006104,0.1943738460540771,0.07635116577148438,0.9981074333190918,0.052443504333496,0.016940832138061523
71,96.21,94.18,92.36999999999999,1.7563343048095703,0.2020192146301269,0.07500338554382324,1.0031845569610596,0.052295446395874,0.024532318115234375
72,96.22,94.22,91.91,1.769867181777954,0.1949687004089355,0.07388615608215332,1.0054852962493896,0.0659854412078857,0.024179697036743164
73,96.32,94.68,91.73,1.749683141708374,0.1959776878356933,0.07847762107849121,1.0112311840057373,0.0480120182037353,0.019285202026367188
74,96.22,94.77,92.44,1.7566823959350586,0.1926743984222412,0.09824609756469727,1.0145392417907717,0.0477216243743896,0.024408340454101562
75,96.12,94.71,92.22,1.753590106964111,0.1958539485931396,0.08929967880249023,1.0059022903442385,0.0485711097717285,0.016904354095458984
76,96.06,94.48,92.25999999999999,1.752781867980957,0.2127914428710937,0.07380056381225586,1.000396966934204,0.0488440990447998,0.024064302444458008
77,96.28,94.66,92.33,1.7729592323303225,0.1939921379089355,0.08061432838439941,1.007859468460083,0.0481712818145751,0.02426624298095703
78,96.05,93.87,91.83,1.7556674480438232,0.1923127174377441,0.07066631317138672,0.9919304847717284,0.0478570461273193,0.016777992248535156
79,96.27,93.82,91.25,1.7702124118804932,0.1944921016693115,0.07194662094116211,1.003371238708496,0.0477769374847412,0.0242154598236084
80,96.21,94.71,92.4,1.7549076080322266,0.1962301731109619,0.07460927963256836,1.0119667053222656,0.0478656291961669,0.024285554885864258
81,96.24,94.12,92.03,1.7569658756256104,0.1975760459899902,0.07357454299926758,1.0437994003295898,0.0469536781311035,0.016895055770874023
82,96.07,94.73,92.58,1.7810108661651611,0.1931509971618652,0.07134509086608887,1.016418218612671,0.0478496551513671,0.016791582107543945
83,96.17,94.4,92.32000000000001,1.7544991970062256,0.1948218345642089,0.07166409492492676,0.997302770614624,0.0481109619140625,0.017247676849365234
84,96.4,94.43,92.69,1.7644612789154053,0.1952056884765625,0.0960390567779541,1.0137028694152832,0.0479998588562011,0.026177644729614258
85,96.05,94.14,92.02,1.7572827339172363,0.1938281059265136,0.09123396873474121,0.9940593242645264,0.0483114719390869,0.016793251037597656
86,96.19,94.38,92.51,1.7541096210479736,0.1942663192749023,0.07017230987548828,1.039806604385376,0.0481088161468505,0.024336814880371094
87,95.86,94.6,92.36,1.7538747787475586,0.1995298862457275,0.07417941093444824,0.9940075874328612,0.0522902011871337,0.016829729080200195
88,96.4,93.86,92.4,1.743807077407837,0.1984541416168213,0.07096576690673828,1.0112810134887695,0.048022985458374,0.01679849624633789
89,96.03,94.37,91.83,1.8205161094665527,0.1945705413818359,0.07037568092346191,1.0250568389892578,0.0481410026550293,0.017304658889770508
90,96.28,94.49,92.30000000000001,1.766432762145996,0.1924824714660644,0.07289719581604004,0.9999253749847412,0.051689863204956,0.016773223876953125
91,96.14,94.57,92.85,1.7391149997711182,0.1901426315307617,0.08012580871582031,1.0042870044708252,0.0548698902130126,0.01688551902770996
92,95.89,94.7,91.71000000000001,1.7601532936096191,0.1928672790527343,0.0719614028930664,1.0046865940093994,0.0474350452423095,0.017084598541259766
93,96.11,94.55,91.99000000000001,1.7578203678131104,0.2052135467529297,0.07026290893554688,1.0026342868804932,0.0480687618255615,0.01694011688232422
94,96.28,94.32,92.2,1.754671573638916,0.1915531158447265,0.07194137573242188,1.006671667098999,0.0489180088043212,0.017132997512817383
95,96.38,94.35,91.92,1.758122444152832,0.1950221061706543,0.07505202293395996,0.9952528476715088,0.0491673946380615,0.025993824005126953
96,96.12,94.7,92.32000000000001,1.737914800643921,0.1944143772125244,0.08217072486877441,1.0029792785644531,0.0528438091278076,0.016941547393798828
97,96.3,94.56,92.08,1.7468078136444092,0.1989161968231201,0.0705878734588623,1.0088579654693604,0.0486714839935302,0.01695108413696289
98,95.71,94.31,92.45,1.7526352405548096,0.1940555572509765,0.07032203674316406,1.0006940364837646,0.0490305423736572,0.02446746826171875
99,96.43,94.11,91.99000000000001,1.763465404510498,0.1938889026641845,0.07220029830932617,0.998223066329956,0.0545704364776611,0.017449378967285156
