,acc_test_teacher,acc_test_student,acc_test_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
0,83.736,75.744,84.176,11.454432725906372,1.1965060234069824,11.549999713897705,2.5815720558166504,0.4522993564605713,2.966360092163086
1,85.76,77.776,86.28,8.950849056243896,1.170184850692749,9.639562606811523,2.940885305404663,0.456007719039917,3.322565793991089
2,86.868,79.08,87.29599999999999,8.347171068191528,1.1047990322113037,9.04047179222107,3.156118631362915,0.45710134506225586,3.503798723220825
3,87.336,79.624,87.288,8.114303588867188,1.0596115589141846,8.509999752044678,3.2925102710723877,0.4584629535675049,3.6324727535247803
4,87.58,80.04400000000001,87.632,7.776078224182129,1.0215959548950195,8.63840103149414,3.39119029045105,0.4625527858734131,3.705159902572632
5,87.732,79.032,86.276,7.5413806438446045,0.996044397354126,8.348320722579956,3.545236587524414,0.4631619453430176,3.752964735031128
6,88.016,74.72800000000001,88.0,7.618792295455933,1.0075464248657227,8.29305100440979,3.539123296737671,0.4590754508972168,3.779594898223877
7,88.176,78.50399999999999,87.868,7.312502861022949,0.9714937210083008,8.114194631576538,3.571640729904175,0.45938801765441895,3.829970359802246
8,87.09599999999999,76.032,88.144,7.135486364364624,0.9557194709777832,7.932832956314087,3.6067957878112793,0.46314001083374023,3.840348958969116
9,86.18,81.868,88.112,7.346768617630005,0.9577264785766602,7.7266600131988525,3.7736690044403076,0.45983386039733887,3.857039451599121
10,88.444,82.684,87.90400000000001,7.371063947677612,0.9373862743377686,7.696104288101196,3.718252420425415,0.45854949951171875,3.8824942111968994
11,87.044,83.248,87.572,6.985659122467041,0.9336996078491211,7.641447305679321,3.6854162216186523,0.4584171772003174,3.94203519821167
12,87.504,83.0,86.284,7.079607725143433,0.9172496795654297,7.716703176498413,3.7384278774261475,0.4573216438293457,3.910036325454712
13,88.336,83.58,83.296,7.006210803985596,0.9155313968658447,7.517699480056763,3.741753339767456,0.4600377082824707,3.897155284881592
14,88.27199999999999,82.844,87.03999999999999,6.884886026382446,0.902738094329834,7.635525465011597,3.7782413959503174,0.4618401527404785,3.981387138366699
15,87.74,83.336,85.688,6.793762445449829,0.8871121406555176,7.4963603019714355,3.7810757160186768,0.46109938621520996,3.9615049362182617
16,88.212,83.692,86.292,6.692594528198242,0.884728193283081,7.2035675048828125,3.7392735481262207,0.45636940002441406,3.923191547393799
