,acc_test_teacher,acc_test_student,acc_test_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
0,80.38,75.97,79.66,4.631349086761475,0.967606782913208,4.70690655708313,1.350855827331543,0.18391799926757812,1.3956809043884277
1,81.99,79.36999999999999,82.49,3.793346643447876,0.7462120056152344,3.919855833053589,1.417039394378662,0.1810619831085205,1.4064044952392578
2,84.46000000000001,80.45,83.66,3.546558380126953,0.6837029457092285,3.669715166091919,1.3931775093078613,0.18797874450683594,1.4312763214111328
3,84.94,80.53,85.28999999999999,3.4440557956695557,0.6556496620178223,3.547970771789551,1.4428479671478271,0.1871023178100586,1.447056770324707
4,86.2,82.21000000000001,86.52,3.362952709197998,0.626584529876709,3.46187162399292,1.4347889423370361,0.18291640281677246,1.466503620147705
5,85.78,82.14,86.48,3.2824411392211914,0.6072211265563965,3.3911519050598145,1.4415967464447021,0.18326497077941895,1.4774699211120605
6,86.6,82.89999999999999,87.06,3.2370383739471436,0.5887329578399658,3.3640496730804443,1.4580531120300293,0.18664026260375977,1.471996784210205
7,86.53999999999999,82.67999999999999,86.82,3.162285327911377,0.5845446586608887,3.2945706844329834,1.4467482566833496,0.18277430534362793,1.4492733478546143
8,86.79,83.33,87.47,3.1319401264190674,0.5737731456756592,3.275243043899536,1.4742109775543213,0.19298481941223145,1.4863734245300293
9,87.49,84.17,87.51,3.1239593029022217,0.5660285949707031,3.244905471801758,1.4338295459747314,0.18736934661865234,1.468543529510498
10,87.53999999999999,83.5,87.71,3.104921817779541,0.5630297660827637,3.2033841609954834,1.466350793838501,0.18885087966918945,1.485703706741333
11,87.82,83.65,87.87,3.076948404312134,0.5486297607421875,3.1905534267425537,1.4166522026062012,0.18774986267089844,1.4651610851287842
12,88.1,84.19,88.01,3.0614612102508545,0.5404794216156006,3.1752169132232666,1.4805216789245605,0.1915726661682129,1.4531385898590088
13,87.59,84.0,88.14,3.0367629528045654,0.5312178134918213,3.159151792526245,1.4253857135772705,0.18648147583007812,1.4580092430114746
14,87.76,84.95,87.97,3.026597499847412,0.5252411365509033,3.1521060466766357,1.4467122554779053,0.19130301475524902,1.4982612133026123
15,87.79,84.57000000000001,88.18,2.9962985515594482,0.51743483543396,3.1428210735321045,1.43526291847229,0.18969154357910156,1.5113019943237305
16,88.21,85.45,88.02,2.989208936691284,0.5124967098236084,3.141815423965454,1.4853105545043945,0.18860912322998047,1.4717423915863037
17,88.62,85.38,88.72,2.9780020713806152,0.5143468379974365,3.12711238861084,1.4296698570251465,0.19125604629516602,1.5056242942810059
18,88.67,84.11999999999999,88.78,2.97757887840271,0.5165438652038574,3.101372718811035,1.4820373058319092,0.18662357330322266,1.4688901901245117
19,88.5,85.54,88.42,2.971557140350342,0.5152509212493896,3.0957446098327637,1.4561731815338135,0.1884472370147705,1.4796597957611084
20,88.75,85.22999999999999,88.63,2.9461331367492676,0.5069310665130615,3.088183879852295,1.4566271305084229,0.19478940963745117,1.4832825660705566
21,88.26,85.95,88.03,2.952733278274536,0.5005080699920654,3.0887153148651123,1.455327033996582,0.17990374565124512,1.4696462154388428
22,88.53999999999999,85.63,88.38000000000001,2.9287614822387695,0.5055680274963379,3.084529161453247,1.468862771987915,0.18384766578674316,1.4831676483154297
23,88.92,85.15,88.79,2.93289852142334,0.4951314926147461,3.0722222328186035,1.446868658065796,0.19382691383361816,1.4772095680236816
24,88.94999999999999,85.52,88.44,2.937736749649048,0.4933137893676758,3.0491673946380615,1.4578819274902344,0.19092965126037598,1.482189655303955
25,88.77000000000001,85.61,88.03999999999999,2.9298603534698486,0.48551177978515625,3.0407016277313232,1.485778570175171,0.1892533302307129,1.5121793746948242
26,88.69,85.66,88.91,2.9340717792510986,0.4789707660675049,3.0374274253845215,1.4542603492736816,0.18088722229003906,1.4931745529174805
27,89.3,85.92,88.81,2.924734592437744,0.4788029193878174,3.0411734580993652,1.5198204517364502,0.18173480033874512,1.5082828998565674
28,88.27000000000001,85.42999999999999,88.42,2.917747735977173,0.46860671043395996,3.0476913452148438,1.5091447830200195,0.1918506622314453,1.5418570041656494
29,88.63,85.9,88.42,2.9126453399658203,0.475966215133667,3.05421781539917,1.515099048614502,0.19207525253295898,1.4871866703033447
30,88.89,86.16,77.24,2.9086060523986816,0.47745370864868164,40.151928186416626,1.4747776985168457,0.1869504451751709,8.265076875686646
31,89.2,85.69,82.8,2.9074599742889404,0.4711923599243164,34.61365509033203,1.4992389678955078,0.19088029861450195,8.44331693649292
32,88.71,85.42999999999999,83.8,2.8980507850646973,0.4835374355316162,32.814919233322144,1.4912388324737549,0.19379687309265137,8.428545475006104
33,89.33,86.50999999999999,84.75,2.888143539428711,0.4750206470489502,31.81528115272522,1.4842679500579834,0.18967533111572266,8.585418701171875
34,89.48,86.06,85.36,2.896873950958252,0.47000718116760254,31.963063716888428,1.45597243309021,0.1847236156463623,8.710394620895386
35,89.1,86.22,84.86,2.8987865447998047,0.4755265712738037,31.205994129180908,1.4571864604949951,0.1966874599456787,8.750579595565796
36,88.97,85.6,86.61,2.884002208709717,0.4646174907684326,30.45078730583191,1.460541009902954,0.18359088897705078,8.849884986877441
37,89.29,85.84,86.16,2.8762009143829346,0.46391868591308594,30.73971152305603,1.4502856731414795,0.18731236457824707,8.86209487915039
38,89.25999999999999,85.74000000000001,86.35000000000001,2.88838791847229,0.4649055004119873,29.96859335899353,1.4807839393615723,0.18869757652282715,8.811262607574463
39,89.23,86.05000000000001,87.14,2.8807151317596436,0.46193456649780273,29.949272632598877,1.464376449584961,0.1956784725189209,8.962701320648193
40,88.98,86.28,87.24,2.872365951538086,0.4663965702056885,29.83089303970337,1.5042753219604492,0.18942975997924805,8.880615472793579
41,89.33,85.85000000000001,87.19,2.882141351699829,0.459247350692749,29.802366256713867,1.4595577716827393,0.18998384475708008,8.950797080993652
42,89.02,86.38,87.67,2.8521900177001953,0.4629249572753906,29.535640239715576,1.5247294902801514,0.1863117218017578,8.925145864486694
43,89.39,85.72,88.06,2.868070125579834,0.45896458625793457,30.02252984046936,1.4671647548675537,0.18361830711364746,9.098335981369019
44,89.56,86.0,87.87,2.8621222972869873,0.45422911643981934,29.68264651298523,1.4656972885131836,0.1849989891052246,9.068066120147705
45,89.34,86.36,88.28,2.8670496940612793,0.45241403579711914,29.520394325256348,1.488304853439331,0.19002962112426758,9.168601989746094
46,89.18,86.53,87.9,2.8678486347198486,0.45007872581481934,29.199472188949585,1.4620997905731201,0.1879103183746338,9.085221290588379
47,88.77000000000001,85.88,87.78,2.8611371517181396,0.4607532024383545,29.53996253013611,1.4893701076507568,0.17873024940490723,9.23767614364624
48,88.91,86.53,87.69,2.8548953533172607,0.4499809741973877,29.29318404197693,1.4678895473480225,0.1907179355621338,9.257270097732544
49,88.96,85.8,88.03999999999999,2.8504154682159424,0.4559307098388672,29.379629611968994,1.4653329849243164,0.18853187561035156,9.263436794281006
50,89.67,86.13,88.1,2.8513200283050537,0.4453542232513428,28.933253526687622,1.4806382656097412,0.18895411491394043,9.238816022872925
51,89.38000000000001,86.07000000000001,87.7,2.8581814765930176,0.4472010135650635,29.377350330352783,1.4677698612213135,0.18966078758239746,9.20470666885376
52,89.14,86.15,88.17,2.865602731704712,0.44591736793518066,29.000701665878296,1.4642224311828613,0.1885087490081787,9.37075400352478
53,88.88000000000001,86.15,87.88,2.861938714981079,0.44502997398376465,28.955662488937378,1.5205626487731934,0.18758654594421387,9.220873355865479
54,88.89,85.88,88.27000000000001,2.858081340789795,0.4455146789550781,28.836225509643555,1.532656192779541,0.18596720695495605,9.26112675666809
55,89.38000000000001,85.98,87.99,2.8458378314971924,0.4503505229949951,28.824700355529785,1.4632256031036377,0.19082307815551758,9.164521932601929
56,89.16,86.4,88.41,2.844796895980835,0.44397497177124023,28.908839225769043,1.4666872024536133,0.18926763534545898,9.23995566368103
57,89.29,86.44,88.35,2.843966245651245,0.44548702239990234,29.130943298339844,1.466505527496338,0.18792724609375,9.244261026382446
58,89.24,87.0,88.41,2.8436503410339355,0.4436514377593994,29.029048681259155,1.4736933708190918,0.18328619003295898,9.37748098373413
59,89.14999999999999,86.49,88.41,2.8443057537078857,0.44748616218566895,29.04340410232544,1.4682235717773438,0.19313502311706543,9.327486515045166
