,acc_test_teacher,acc_test_student,acc_test_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
0,85.67,82.02000000000001,84.46000000000001,1.042703628540039,0.3425321578979492,0.9563314914703369,0.26152896881103516,0.05628085136413574,0.2568027973175049
1,87.45,83.73,87.59,0.8443140983581543,0.29698872566223145,0.798814058303833,0.268862247467041,0.054386138916015625,0.25945186614990234
2,86.21,86.33999999999999,89.89,0.7709338665008545,0.2831606864929199,0.7766842842102051,0.2517850399017334,0.04911208152770996,0.2630903720855713
3,88.94999999999999,87.12,88.86,0.7570924758911133,0.2912285327911377,0.7273049354553223,0.2544565200805664,0.04907679557800293,0.2567615509033203
4,89.75,86.37,90.14,0.7239432334899902,0.26367616653442383,0.7085092067718506,0.27428412437438965,0.050766706466674805,0.2536890506744385
5,90.52,87.69,89.73,0.6979358196258545,0.29631876945495605,0.697990894317627,0.2586994171142578,0.055685997009277344,0.26546525955200195
6,89.61,89.21,91.13,0.689903736114502,0.2758605480194092,0.690925121307373,0.2580263614654541,0.05815386772155762,0.2530689239501953
7,90.83,85.18,90.35,0.6869585514068604,0.2751598358154297,0.7093138694763184,0.2737126350402832,0.05269956588745117,0.25131726264953613
8,90.92,88.14,88.57000000000001,0.7240240573883057,0.2600257396697998,0.6691522598266602,0.25382471084594727,0.06246447563171387,0.26032257080078125
9,91.19,88.86,90.52,0.6570343971252441,0.2983367443084717,0.707512617111206,0.2697751522064209,0.04918503761291504,0.25649428367614746
10,92.30000000000001,88.1,89.07000000000001,0.6748185157775879,0.2620677947998047,0.6864490509033203,0.26612401008605957,0.05669736862182617,0.2650899887084961
11,91.85,88.42,90.51,0.7085385322570801,0.28510355949401855,0.6921219825744629,0.2621910572052002,0.053041696548461914,0.26298952102661133
12,92.17,86.04,91.08000000000001,0.6509058475494385,0.26421594619750977,0.6491365432739258,0.25035572052001953,0.04903721809387207,0.2570631504058838
13,90.88000000000001,89.03,92.38,0.6748507022857666,0.26276350021362305,0.6682441234588623,0.261322021484375,0.049257516860961914,0.294217586517334
14,92.07,87.88,92.51,0.644087553024292,0.25434231758117676,0.6785566806793213,0.2864644527435303,0.04903984069824219,0.26300525665283203
15,92.05,88.11,90.78,0.6655993461608887,0.26671385765075684,0.6275038719177246,0.2588181495666504,0.053942203521728516,0.2601633071899414
16,92.78,89.48,92.67,0.6348104476928711,0.2574901580810547,0.6360657215118408,0.261960506439209,0.049092769622802734,0.2603726387023926
17,92.89,88.53999999999999,91.78,0.6592409610748291,0.26101207733154297,0.6378953456878662,0.26247143745422363,0.05192422866821289,0.2718472480773926
18,91.44,89.14,91.46,0.6468706130981445,0.2509899139404297,0.6271333694458008,0.2634391784667969,0.049365997314453125,0.25847458839416504
19,90.53,88.8,91.10000000000001,0.6325981616973877,0.2478489875793457,0.6398735046386719,0.26096391677856445,0.04911065101623535,0.2612893581390381
20,91.32000000000001,85.79,92.0,0.6281192302703857,0.25267815589904785,0.6342346668243408,0.2544519901275635,0.049051761627197266,0.2531867027282715
21,91.8,89.44,91.82000000000001,0.6395611763000488,0.2516484260559082,0.6130971908569336,0.2733168601989746,0.049176692962646484,0.26844358444213867
22,92.80000000000001,89.53999999999999,92.14,0.6365034580230713,0.26382946968078613,0.6175637245178223,0.2575101852416992,0.048993587493896484,0.2818450927734375
23,92.82000000000001,87.86,92.77,0.6658804416656494,0.2620203495025635,0.6804068088531494,0.2570044994354248,0.06907510757446289,0.2569417953491211
24,92.06,89.39,91.12,0.6112949848175049,0.267794132232666,0.6585197448730469,0.2684061527252197,0.06261658668518066,0.2700018882751465
25,92.78999999999999,89.23,93.08,0.6203510761260986,0.25760722160339355,0.6617681980133057,0.2830634117126465,0.0480194091796875,0.25278162956237793
26,92.47,87.69,92.7,0.6616182327270508,0.2558763027191162,0.6357321739196777,0.3068671226501465,0.04860806465148926,0.2691056728363037
27,91.38,88.79,92.54,0.603388786315918,0.24639272689819336,0.6420276165008545,0.26407885551452637,0.04841208457946777,0.2593724727630615
28,92.17999999999999,89.11,92.25,0.6136970520019531,0.2495265007019043,0.6062362194061279,0.25629544258117676,0.049695491790771484,0.2681288719177246
29,92.13,89.62,93.02,0.615452766418457,0.24894952774047852,0.595536470413208,0.2692985534667969,0.05341196060180664,0.26294708251953125
30,92.10000000000001,89.29,83.63000000000001,0.6126234531402588,0.261293888092041,0.9479231834411621,0.25943446159362793,0.04933643341064453,0.2067852020263672
31,92.23,89.63,88.0,0.6306376457214355,0.25266385078430176,0.8533477783203125,0.26151371002197266,0.04915881156921387,0.2024216651916504
32,91.82000000000001,89.64999999999999,87.87,0.6202507019042969,0.2548985481262207,0.8246407508850098,0.2581613063812256,0.04858040809631348,0.20624613761901855
33,92.71000000000001,89.96,89.96,0.6251780986785889,0.24775290489196777,0.8414967060089111,0.2607753276824951,0.050264835357666016,0.20310306549072266
34,92.08,89.11,89.8,0.6060075759887695,0.2566254138946533,0.8420963287353516,0.27635788917541504,0.048546552658081055,0.20487141609191895
35,93.08,88.59,89.44,0.623929500579834,0.2605283260345459,0.842583179473877,0.26642608642578125,0.050702810287475586,0.20831871032714844
36,92.92,89.67,89.95,0.6442615985870361,0.2513394355773926,0.8383634090423584,0.2785155773162842,0.04789257049560547,0.2125394344329834
37,91.77,89.99000000000001,90.9,0.5958118438720703,0.2520487308502197,0.8311293125152588,0.2647678852081299,0.048818349838256836,0.20856475830078125
