,acc_test_teacher,acc_test_student,acc_test_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
0,81.51,83.69,83.28,0.9471416473388672,0.33144617080688477,0.9446711540222168,0.2537555694580078,0.05217719078063965,0.2626214027404785
1,88.6,84.65,86.03,0.787761926651001,0.27995848655700684,0.7715632915496826,0.25202155113220215,0.04857969284057617,0.26389479637145996
2,88.5,81.28999999999999,88.91,0.7326622009277344,0.2738499641418457,0.730318546295166,0.2530946731567383,0.04895496368408203,0.26461100578308105
3,90.31,87.32,90.0,0.6956558227539062,0.2700657844543457,0.7017674446105957,0.25376439094543457,0.053259849548339844,0.26022815704345703
4,89.39,86.18,89.82,0.7006242275238037,0.268693208694458,0.682152509689331,0.25260186195373535,0.04947352409362793,0.2587466239929199
5,89.64999999999999,86.18,90.4,0.6799666881561279,0.2620375156402588,0.7420151233673096,0.2635180950164795,0.050956010818481445,0.2508513927459717
6,90.60000000000001,86.44,90.27,0.6751613616943359,0.2741358280181885,0.7306077480316162,0.26276183128356934,0.05506563186645508,0.26673340797424316
7,89.86,86.02,90.89,0.66632080078125,0.25914931297302246,0.6713271141052246,0.25510334968566895,0.04862523078918457,0.2528219223022461
8,90.42,89.57000000000001,91.3,0.6725356578826904,0.27889370918273926,0.6607863903045654,0.25420045852661133,0.04911327362060547,0.2701699733734131
9,91.79,88.83,89.83,0.6725847721099854,0.25841665267944336,0.6524105072021484,0.25949525833129883,0.04904961585998535,0.2557201385498047
10,92.11,86.6,91.67999999999999,0.6571292877197266,0.27427029609680176,0.6463227272033691,0.2616875171661377,0.06147456169128418,0.2523322105407715
11,91.93,89.88000000000001,90.68,0.6732385158538818,0.25907421112060547,0.6558964252471924,0.25536489486694336,0.04902958869934082,0.25742578506469727
12,92.25999999999999,87.03,91.61,0.663731575012207,0.26424431800842285,0.6551008224487305,0.2600734233856201,0.04905247688293457,0.2754371166229248
13,92.14,88.14999999999999,92.58999999999999,0.6540267467498779,0.265902042388916,0.663933277130127,0.26061248779296875,0.04899716377258301,0.2669863700866699
14,93.19,87.74,91.64,0.6389660835266113,0.2541840076446533,0.6171543598175049,0.269439697265625,0.04902052879333496,0.25900959968566895
15,91.53,85.72,91.56,0.6375231742858887,0.2519814968109131,0.6302049160003662,0.2670574188232422,0.053092241287231445,0.26683783531188965
16,91.52,88.55,92.46,0.6398327350616455,0.2643625736236572,0.6273324489593506,0.2519500255584717,0.04904341697692871,0.2684824466705322
17,92.54,89.39,93.0,0.6343109607696533,0.2590150833129883,0.638817310333252,0.28968071937561035,0.048727989196777344,0.26013636589050293
18,92.42,87.03999999999999,90.58,0.6191091537475586,0.24884581565856934,0.6173171997070312,0.2675333023071289,0.04913163185119629,0.2541160583496094
19,92.2,87.83,90.98,0.6197822093963623,0.25659823417663574,0.6210343837738037,0.2607598304748535,0.05386233329772949,0.2622110843658447
20,91.43,89.01,92.14,0.6184647083282471,0.25553226470947266,0.6200709342956543,0.25251150131225586,0.04900717735290527,0.2650270462036133
21,92.29,88.35,93.22,0.6195871829986572,0.2504091262817383,0.6382668018341064,0.26035428047180176,0.05097484588623047,0.25315237045288086
22,92.16,90.08,91.67999999999999,0.6381158828735352,0.256206750869751,0.6123142242431641,0.2674880027770996,0.04952597618103027,0.25867199897766113
23,92.97999999999999,88.58,93.04,0.6280109882354736,0.25031518936157227,0.6223092079162598,0.2600893974304199,0.0489354133605957,0.26352357864379883
24,92.41,87.59,93.21000000000001,0.6223583221435547,0.2617363929748535,0.6244730949401855,0.2553679943084717,0.0492401123046875,0.26555609703063965
25,92.49000000000001,89.16,93.06,0.6129169464111328,0.26121973991394043,0.625969409942627,0.25647616386413574,0.048912763595581055,0.25935888290405273
26,92.44,87.45,92.95,0.6583850383758545,0.25504517555236816,0.6188681125640869,0.2601187229156494,0.049407005310058594,0.2636680603027344
27,92.81,88.64,93.27,0.6008422374725342,0.25685739517211914,0.614570140838623,0.25856447219848633,0.0545804500579834,0.2688722610473633
28,91.47999999999999,89.72,92.53,0.6165673732757568,0.2554495334625244,0.5964479446411133,0.26352620124816895,0.04923510551452637,0.25955867767333984
29,92.39,88.53999999999999,91.71000000000001,0.6070003509521484,0.24629688262939453,0.6332628726959229,0.256023645401001,0.04894256591796875,0.26404356956481934
30,92.93,89.58,87.47,0.6242597103118896,0.24835634231567383,0.9657893180847168,0.26289868354797363,0.05291008949279785,0.20481061935424805
31,92.22,88.34,88.73,0.6462392807006836,0.2559530735015869,0.9304497241973877,0.26471757888793945,0.04906487464904785,0.21361136436462402
32,91.86999999999999,88.56,88.62,0.6070187091827393,0.24534082412719727,0.8665423393249512,0.2605094909667969,0.05682492256164551,0.20762348175048828
33,92.41,88.74,89.11,0.6212084293365479,0.2532529830932617,0.851576566696167,0.26019978523254395,0.05364227294921875,0.2123398780822754
34,92.17,88.91,86.25,0.6163992881774902,0.2577648162841797,0.8509078025817871,0.25870323181152344,0.04897284507751465,0.20957016944885254
35,91.9,89.09,90.13,0.5996215343475342,0.25191426277160645,0.8449127674102783,0.2571582794189453,0.049164772033691406,0.21541357040405273
36,93.13,89.84,89.56,0.63161301612854,0.25374293327331543,0.8616209030151367,0.26113343238830566,0.04883766174316406,0.21706819534301758
37,93.19,89.17,90.34,0.6122121810913086,0.2643122673034668,0.843883752822876,0.25257396697998047,0.0698394775390625,0.21285104751586914
38,92.81,89.8,89.47,0.594635009765625,0.2628786563873291,0.8735930919647217,0.26683640480041504,0.04858684539794922,0.21253013610839844
39,93.47,87.71,91.69,0.6047945022583008,0.24907374382019043,0.8386430740356445,0.2603001594543457,0.04917335510253906,0.21555709838867188
40,92.83,89.87,89.56,0.632380485534668,0.2488551139831543,0.8391821384429932,0.2563817501068115,0.0487515926361084,0.21560359001159668
41,92.38,89.95,91.2,0.6291730403900146,0.24836468696594238,0.829179048538208,0.26114678382873535,0.04927206039428711,0.2128143310546875
42,92.47,88.51,89.66,0.5872440338134766,0.25421142578125,0.8682544231414795,0.25516343116760254,0.04906129837036133,0.21200084686279297
43,92.53,89.64,91.47,0.629746675491333,0.25383567810058594,0.880582332611084,0.26158738136291504,0.048746585845947266,0.2101459503173828
44,92.39,88.75,92.52,0.6059072017669678,0.25509023666381836,0.8866746425628662,0.25548529624938965,0.04889845848083496,0.21368050575256348
45,93.45,88.22,91.17,0.6025481224060059,0.26499080657958984,0.8387312889099121,0.2640347480773926,0.04865145683288574,0.2367570400238037
46,92.58,89.18,89.46,0.5917971134185791,0.25188207626342773,0.8483185768127441,0.2546231746673584,0.04945874214172363,0.21354222297668457
47,92.72,89.1,91.41,0.5886948108673096,0.24735689163208008,0.8422195911407471,0.2548396587371826,0.04850935935974121,0.21637821197509766
48,91.64,89.45,91.51,0.6209919452667236,0.2474381923675537,0.8346574306488037,0.25443553924560547,0.05182003974914551,0.21492481231689453
49,92.82000000000001,89.91,89.66,0.6092550754547119,0.2473759651184082,0.8306570053100586,0.2691006660461426,0.04800224304199219,0.21196413040161133
50,92.12,89.98,90.91,0.5881502628326416,0.23949337005615234,0.8326330184936523,0.2638585567474365,0.04896116256713867,0.21352863311767578
51,92.55,89.88000000000001,90.94,0.6121790409088135,0.25016212463378906,0.8335425853729248,0.25427770614624023,0.04820442199707031,0.214111328125
52,92.95,88.97,92.12,0.5794339179992676,0.2433013916015625,0.8261432647705078,0.2526438236236572,0.049570322036743164,0.21361327171325684
