,acc_test_teacher,acc_test_student,acc_test_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
17,81.87,81.26,81.43,0.6374287605285645,0.47576308250427246,0.6278033256530762,0.1696157455444336,0.10665154457092285,0.17488694190979004
18,82.98,82.07,82.05,0.6313564777374268,0.4360811710357666,0.6252641677856445,0.17015790939331055,0.10281062126159668,0.18179774284362793
19,82.96,82.04,79.7,0.686253547668457,0.4732334613800049,0.6466665267944336,0.16449785232543945,0.10587143898010254,0.1720280647277832
20,82.6,80.94,82.76,0.7194480895996094,0.4345834255218506,0.6190159320831299,0.17084908485412598,0.10298323631286621,0.1645216941833496
21,81.54,82.1,82.19,0.6404197216033936,0.46370434761047363,0.6313104629516602,0.16635560989379883,0.1004476547241211,0.16488265991210938
22,83.32000000000001,80.94,81.34,0.6725139617919922,0.46901750564575195,0.6273047924041748,0.17371869087219238,0.10159802436828613,0.17207050323486328
23,81.87,81.87,83.14,0.6305921077728271,0.440967321395874,0.6167027950286865,0.16682767868041992,0.1529242992401123,0.1650393009185791
24,82.78,82.38,83.0,0.6564619541168213,0.4227793216705322,0.6229507923126221,0.16997194290161133,0.09940767288208008,0.17024445533752441
25,83.03,81.3,81.78,0.6208672523498535,0.4503040313720703,0.6595849990844727,0.1619422435760498,0.10257148742675781,0.1661379337310791
26,81.19,81.47,82.88,0.66532301902771,0.4367482662200928,0.6493284702301025,0.16413450241088867,0.10715913772583008,0.17237615585327148
27,82.42,82.19999999999999,81.54,0.6707236766815186,0.42905497550964355,0.6277761459350586,0.17295360565185547,0.10309672355651855,0.16824603080749512
28,82.45,81.32000000000001,82.88,0.617760181427002,0.43105292320251465,0.6184835433959961,0.16994857788085938,0.09647321701049805,0.1723957061767578
29,82.61,81.65,82.77,0.616053581237793,0.42391037940979004,0.619342565536499,0.1646409034729004,0.09734487533569336,0.17002296447753906
30,82.52000000000001,80.58,82.65,0.6840674877166748,0.4647974967956543,0.6234333515167236,0.171614408493042,0.1029059886932373,0.16908907890319824
31,82.26,82.06,81.58999999999999,0.6276860237121582,0.4360015392303467,0.6957509517669678,0.16836905479431152,0.1104576587677002,0.17529296875
32,83.84,81.75,82.96,0.6781883239746094,0.45967721939086914,0.6615502834320068,0.1631908416748047,0.10771894454956055,0.16998910903930664
33,82.49,82.26,82.93,0.6641948223114014,0.46675562858581543,0.6194448471069336,0.16886162757873535,0.10086822509765625,0.17428112030029297
34,81.46,82.04,82.08,0.6181557178497314,0.42676758766174316,0.6343867778778076,0.1687002182006836,0.10239624977111816,0.17218327522277832
35,81.36,80.35,82.69,0.6273131370544434,0.4534134864807129,0.6130030155181885,0.1674787998199463,0.10547423362731934,0.1681208610534668
36,81.8,81.78999999999999,82.5,0.6593987941741943,0.4587101936340332,0.6137101650238037,0.16992855072021484,0.0993340015411377,0.17655611038208008
37,82.27,81.88,82.65,0.6427974700927734,0.427933931350708,0.6244218349456787,0.17296433448791504,0.10378503799438477,0.16423416137695312
38,83.3,82.28,82.58,0.613666296005249,0.44058966636657715,0.605248212814331,0.1701369285583496,0.10286426544189453,0.16730833053588867
39,83.33,81.32000000000001,81.46,0.6093411445617676,0.4654991626739502,0.6600165367126465,0.165358304977417,0.10256385803222656,0.16300511360168457
