,acc_test_teacher,acc_test_student,acc_test_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
0,73.3,71.58,72.39,0.7683939933776855,0.3383781909942627,0.7773542404174805,0.17094802856445312,0.05170464515686035,0.16930270195007324
1,70.23,75.18,76.19,0.7134671211242676,0.3299832344055176,0.6991384029388428,0.17441821098327637,0.07149434089660645,0.1735389232635498
2,76.03,70.55,74.33999999999999,0.6863000392913818,0.31778573989868164,0.6840143203735352,0.17288899421691895,0.060166120529174805,0.17210602760314941
3,71.17,75.24,75.14999999999999,0.6792075634002686,0.32239603996276855,0.6652078628540039,0.17623400688171387,0.05199790000915527,0.1706066131591797
4,73.47,75.72,74.97,0.6713039875030518,0.318270206451416,0.6602790355682373,0.18147993087768555,0.05193901062011719,0.1727752685546875
5,70.83,75.07000000000001,75.69,0.6575155258178711,0.3082540035247803,0.6436460018157959,0.17291665077209473,0.05071067810058594,0.1726369857788086
6,77.08,76.97,73.87,0.6566321849822998,0.31276392936706543,0.6471207141876221,0.1787879467010498,0.06278300285339355,0.16797614097595215
7,75.17,74.3,74.25,0.6542618274688721,0.3067307472229004,0.6313605308532715,0.1732041835784912,0.05138230323791504,0.1670701503753662
8,77.10000000000001,75.41,75.27000000000001,0.6439652442932129,0.3055388927459717,0.629551887512207,0.1861739158630371,0.05570340156555176,0.1689469814300537
9,75.96000000000001,75.19,74.66000000000001,0.628319263458252,0.317105770111084,0.6285412311553955,0.17075014114379883,0.05248093605041504,0.1771259307861328
10,77.10000000000001,74.77000000000001,75.26,0.6230370998382568,0.31000638008117676,0.6250829696655273,0.1738438606262207,0.05988049507141113,0.1729297637939453
11,77.52,77.38000000000001,75.07000000000001,0.6272091865539551,0.31476831436157227,0.6269514560699463,0.17371463775634766,0.06302189826965332,0.1726682186126709
12,74.48,76.55,76.63,0.6180830001831055,0.30615830421447754,0.6308383941650391,0.1710200309753418,0.05191683769226074,0.17414045333862305
13,76.82,74.7,74.38,0.6247172355651855,0.3028564453125,0.6250183582305908,0.1723167896270752,0.056063175201416016,0.1707601547241211
14,75.85,75.59,75.36,0.6178510189056396,0.3050422668457031,0.6318705081939697,0.17517590522766113,0.051511287689208984,0.1776261329650879
15,78.73,73.83,75.97,0.6215221881866455,0.3047025203704834,0.6174228191375732,0.18317747116088867,0.051527976989746094,0.174332857131958
16,77.37,78.02,76.25,0.6134638786315918,0.30431628227233887,0.6114006042480469,0.17763137817382812,0.07264852523803711,0.16962957382202148
17,77.18,75.39,77.02,0.5975759029388428,0.30371856689453125,0.6117684841156006,0.17299103736877441,0.05196356773376465,0.1696019172668457
18,78.45,75.44,76.28,0.6142697334289551,0.30074119567871094,0.6086311340332031,0.17640924453735352,0.05728435516357422,0.1685492992401123
19,75.63,73.89,75.02,0.6065795421600342,0.3151881694793701,0.6091842651367188,0.18172097206115723,0.051545143127441406,0.17729949951171875
20,76.53999999999999,77.98,74.4,0.6018233299255371,0.3023567199707031,0.610245943069458,0.17514777183532715,0.051458120346069336,0.17435145378112793
21,76.99000000000001,76.72,74.8,0.6055169105529785,0.3034970760345459,0.6257514953613281,0.17575430870056152,0.06366348266601562,0.1726515293121338
22,75.22,76.75999999999999,75.78,0.6025230884552002,0.3003396987915039,0.6020193099975586,0.19150543212890625,0.0522923469543457,0.170515775680542
23,78.13,76.18,78.3,0.6104640960693359,0.2993457317352295,0.6089489459991455,0.1790330410003662,0.06201481819152832,0.17131948471069336
24,77.21000000000001,75.0,78.2,0.6204438209533691,0.2974567413330078,0.5957107543945312,0.1820535659790039,0.053202152252197266,0.16668987274169922
25,75.11,76.3,76.36,0.6081550121307373,0.3173346519470215,0.6117675304412842,0.17121267318725586,0.05321097373962402,0.17298293113708496
26,79.51,75.41,78.28,0.6131577491760254,0.30593156814575195,0.604001522064209,0.1762242317199707,0.06909394264221191,0.17494869232177734
27,78.69,78.25999999999999,74.81,0.5937314033508301,0.2986488342285156,0.6007349491119385,0.18294095993041992,0.05237913131713867,0.16715383529663086
28,79.0,73.58,76.42999999999999,0.6056857109069824,0.30031299591064453,0.5975382328033447,0.1790323257446289,0.057822465896606445,0.16924071311950684
29,76.74,78.29,77.52,0.5988361835479736,0.29903125762939453,0.6060895919799805,0.1694777011871338,0.05267834663391113,0.17384600639343262
30,77.38000000000001,76.57000000000001,75.81,0.6099989414215088,0.30243825912475586,2.549712657928467,0.17864251136779785,0.05578041076660156,0.4616084098815918
31,78.5,78.14,78.42,0.6037905216217041,0.304246187210083,2.458380937576294,0.1710958480834961,0.06287908554077148,0.46694231033325195
32,78.83,77.19,78.63,0.596503496170044,0.3093099594116211,2.4309678077697754,0.1709451675415039,0.0554351806640625,0.46375513076782227
33,77.33,76.41,78.79,0.5968964099884033,0.299832820892334,2.4179351329803467,0.17909574508666992,0.05234932899475098,0.46535205841064453
34,77.33,73.75,77.62,0.5869448184967041,0.30808091163635254,2.410571575164795,0.1767106056213379,0.051384687423706055,0.46660280227661133
35,77.06,76.36,78.69,0.6098859310150146,0.29844141006469727,2.397949695587158,0.17796635627746582,0.0581967830657959,0.47850489616394043
36,75.38,76.6,80.06,0.5985317230224609,0.3009645938873291,2.3942277431488037,0.1812448501586914,0.05257439613342285,0.4699983596801758
37,76.03,75.91,78.64999999999999,0.6062943935394287,0.3131716251373291,2.3970072269439697,0.17986512184143066,0.052382707595825195,0.4834933280944824
38,78.23,77.55,79.7,0.583256721496582,0.3004601001739502,2.4011342525482178,0.1732621192932129,0.052306175231933594,0.46674203872680664
39,76.35,77.42999999999999,79.16,0.5819277763366699,0.2978324890136719,2.3858861923217773,0.1846451759338379,0.0524134635925293,0.4748713970184326
40,77.61,75.2,78.75,0.5924170017242432,0.300722599029541,2.391343593597412,0.19075632095336914,0.06017446517944336,0.49208855628967285
41,77.68,78.25999999999999,78.38000000000001,0.587979793548584,0.29738903045654297,2.4055442810058594,0.17818522453308105,0.051962852478027344,0.484816312789917
42,75.83,76.58,78.91,0.5860884189605713,0.2964644432067871,2.367325782775879,0.1770765781402588,0.05173444747924805,0.4760627746582031
43,78.94,74.33999999999999,79.45,0.5855920314788818,0.2967722415924072,2.379211664199829,0.17224502563476562,0.05258297920227051,0.4688117504119873
44,77.36,75.22999999999999,79.81,0.579395055770874,0.30170512199401855,2.362565040588379,0.17737221717834473,0.05381178855895996,0.46997714042663574
45,74.88,75.3,79.53,0.587956428527832,0.3031799793243408,2.367389440536499,0.17729973793029785,0.05263543128967285,0.48279523849487305
46,79.47999999999999,76.82,80.13,0.5932025909423828,0.30248522758483887,2.372102737426758,0.1680912971496582,0.05221128463745117,0.47567272186279297
47,79.43,78.91,78.88,0.5842931270599365,0.2969386577606201,2.3921005725860596,0.17572784423828125,0.05257463455200195,0.49466538429260254
48,79.19,74.64,79.52,0.595609188079834,0.2997314929962158,2.3745839595794678,0.17891192436218262,0.052588701248168945,0.47418880462646484
49,77.49000000000001,76.75,78.61,0.5803854465484619,0.30541205406188965,2.3787295818328857,0.17205572128295898,0.05235910415649414,0.4925041198730469
50,77.47,78.43,79.71000000000001,0.5754392147064209,0.299945592880249,2.3922808170318604,0.17713093757629395,0.05263042449951172,0.47875237464904785
51,77.63,76.38000000000001,79.10000000000001,0.5959665775299072,0.29917073249816895,2.373044729232788,0.1756289005279541,0.05585360527038574,0.4978821277618408
52,76.29,76.6,76.6,0.5821194648742676,0.29874658584594727,2.3772878646850586,0.17472338676452637,0.05127096176147461,0.4861180782318115
53,77.14,78.43,78.7,0.5731260776519775,0.2982337474822998,2.3740792274475098,0.1752910614013672,0.05301523208618164,0.47660040855407715
54,76.11,78.44,80.08999999999999,0.5808672904968262,0.3035569190979004,2.370309591293335,0.17536544799804688,0.05259394645690918,0.4862403869628906
55,76.68,76.6,79.16,0.5909261703491211,0.2969825267791748,2.3712217807769775,0.18529248237609863,0.051137685775756836,0.4884164333343506
56,76.78,76.32,79.05,0.5773525238037109,0.2974710464477539,2.369032382965088,0.17182254791259766,0.053102731704711914,0.5062055587768555
57,77.92999999999999,75.86,79.5,0.5849308967590332,0.3019599914550781,2.3721261024475098,0.17287158966064453,0.05144643783569336,0.5019617080688477
58,76.46,77.48,79.02,0.5761239528656006,0.2995147705078125,2.367290496826172,0.1762251853942871,0.0673365592956543,0.49162721633911133
59,77.42999999999999,75.12,78.89,0.5760595798492432,0.2991061210632324,2.387251377105713,0.17501497268676758,0.053266048431396484,0.48336219787597656
