,acc_test_teacher,acc_test_student,acc_test_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
0,10.01,9.99,9.89,2.4947102069854736,0.9042179584503174,2.5078506469726562,0.2162158489227295,0.0890812873840332,0.2279975414276123
1,10.040000000000001,9.91,10.07,2.516077995300293,0.9086248874664307,2.5380585193634033,0.22186589241027832,0.09929060935974121,0.22289657592773438
2,10.290000000000001,9.91,9.9,2.5385076999664307,0.9186294078826904,2.534158945083618,0.22770977020263672,0.09431195259094238,0.21713042259216309
3,10.0,9.91,10.040000000000001,2.5310518741607666,0.9146301746368408,2.5295498371124268,0.21060633659362793,0.08998703956604004,0.22215509414672852
4,10.100000000000001,9.9,9.9,2.522277593612671,0.9163861274719238,2.5390474796295166,0.2224719524383545,0.09018492698669434,0.22414302825927734
5,10.07,10.0,10.11,2.536536693572998,0.9176042079925537,2.5308735370635986,0.21751689910888672,0.09623289108276367,0.21891570091247559
6,10.07,10.01,9.99,2.511190891265869,0.9147915840148926,2.520982503890991,0.22539305686950684,0.09069299697875977,0.229201078414917
7,10.02,9.81,10.0,2.518162965774536,0.9210867881774902,2.5360641479492188,0.22066497802734375,0.09128046035766602,0.21486425399780273
8,10.0,9.98,9.950000000000001,2.5295298099517822,0.9126503467559814,2.5283336639404297,0.21403837203979492,0.09142231941223145,0.22413277626037598
9,10.059999999999999,10.040000000000001,10.08,2.549644947052002,0.9160568714141846,2.5370070934295654,0.21948766708374023,0.08976054191589355,0.21940231323242188
10,10.09,10.13,10.2,2.514930486679077,0.9156737327575684,2.5448505878448486,0.2237846851348877,0.09803605079650879,0.21575713157653809
11,9.99,10.09,10.07,2.5359904766082764,0.9164953231811523,2.5343177318573,0.2197716236114502,0.09492993354797363,0.2223646640777588
12,9.969999999999999,10.11,10.01,2.5304629802703857,0.9160017967224121,2.524491310119629,0.2223982810974121,0.09090185165405273,0.22165584564208984
13,10.059999999999999,9.73,10.02,2.523621082305908,0.9166080951690674,2.5350074768066406,0.22015666961669922,0.09731698036193848,0.21672844886779785
14,10.02,9.959999999999999,10.0,2.532064199447632,0.9177041053771973,2.522129535675049,0.22735190391540527,0.09044289588928223,0.2261371612548828
15,10.07,9.8,10.01,2.5329906940460205,0.9142971038818359,2.538037061691284,0.21905970573425293,0.09388113021850586,0.2196650505065918
16,9.83,9.99,10.18,2.526106834411621,0.9173481464385986,2.526945114135742,0.21793079376220703,0.09119415283203125,0.21914315223693848
17,10.22,10.059999999999999,10.03,2.5151515007019043,0.9135150909423828,2.531428575515747,0.21169495582580566,0.08962202072143555,0.2244424819946289
18,10.190000000000001,9.9,10.059999999999999,2.52272629737854,0.9137129783630371,2.5339839458465576,0.22414541244506836,0.09253239631652832,0.21997666358947754
19,10.13,9.78,10.25,2.513016700744629,0.9158923625946045,2.5409445762634277,0.21527886390686035,0.09128761291503906,0.2171316146850586
20,10.08,10.100000000000001,10.190000000000001,2.5267608165740967,0.9125716686248779,2.534085750579834,0.22462797164916992,0.0914926528930664,0.21399426460266113
