,acc_test_teacher,acc_test_student,acc_test_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
0,45.1,49.15,45.1,12.022414445877075,2.362313985824585,12.022414445877075,1.7025506496429443,0.22072196006774902,1.7025506496429443
1,52.5,51.449999999999996,52.5,10.001654148101807,2.031930446624756,10.001654148101807,1.7357659339904785,0.2418346405029297,1.7357659339904785
2,55.75,50.1,55.75,9.515804052352905,1.9209859371185303,9.515804052352905,1.7374918460845947,0.24721360206604004,1.7374918460845947
3,53.949999999999996,55.7,53.949999999999996,9.101134538650513,1.8927085399627686,9.101134538650513,1.7565279006958008,0.2571403980255127,1.7565279006958008
4,56.10000000000001,57.699999999999996,56.10000000000001,8.355767965316772,1.7237989902496338,8.355767965316772,1.753915786743164,0.26247620582580566,1.753915786743164
5,55.85,56.00000000000001,55.85,7.975127458572388,1.636425256729126,7.975127458572388,1.7396433353424072,0.2621464729309082,1.7396433353424072
6,58.75,56.8,58.75,7.468318939208984,1.5312442779541016,7.468318939208984,1.7754862308502197,0.2624499797821045,1.7754862308502197
7,54.449999999999996,59.150000000000006,54.449999999999996,7.6509644985198975,1.4783406257629395,7.6509644985198975,1.7455332279205322,0.2598428726196289,1.7455332279205322
8,56.25,58.199999999999996,56.25,6.943498373031616,1.427706241607666,6.943498373031616,1.8093914985656738,0.26448583602905273,1.8093914985656738
9,56.85,56.10000000000001,56.85,6.825346231460571,1.3754446506500244,6.825346231460571,1.721407175064087,0.2720813751220703,1.721407175064087
10,58.95,59.3,50.24999999999999,6.314774751663208,1.3402142524719238,5.244946479797363,1.7712082862854004,0.2749342918395996,0.6980757713317871
11,57.199999999999996,57.35,55.300000000000004,6.400806665420532,1.2857956886291504,4.437666893005371,1.7615766525268555,0.263256311416626,0.6798744201660156
12,59.25,56.65,56.45,6.620860576629639,1.287013292312622,4.039511203765869,1.7917962074279785,0.27480649948120117,0.6330058574676514
13,60.550000000000004,58.3,57.65,6.019773483276367,1.2763934135437012,3.4407248497009277,1.7935941219329834,0.2667982578277588,0.6277005672454834
14,58.550000000000004,57.25,60.150000000000006,5.858276844024658,1.2553362846374512,3.235365152359009,1.7492413520812988,0.2765533924102783,0.6428542137145996
15,59.3,56.85,60.3,5.525049209594727,1.2133641242980957,2.913726329803467,1.7910587787628174,0.2735116481781006,0.6299450397491455
16,59.3,56.89999999999999,61.45,5.572394609451294,1.182525634765625,2.793362617492676,1.772580862045288,0.2765636444091797,0.6603755950927734
17,59.3,59.4,60.0,5.579427719116211,1.1674420833587646,2.6766433715820312,1.7709124088287354,0.2775602340698242,0.6052150726318359
18,60.050000000000004,58.85,60.45,5.542879104614258,1.085352897644043,2.529029607772827,1.8217487335205078,0.26232290267944336,0.6310436725616455
19,58.699999999999996,57.49999999999999,59.8,5.364386081695557,1.117983341217041,2.4811651706695557,1.778615951538086,0.27781033515930176,0.60111403465271
20,59.650000000000006,58.5,60.150000000000006,5.355705261230469,1.131312370300293,2.434889316558838,1.7802329063415527,0.2776479721069336,0.6251590251922607
21,61.1,59.45,59.95,5.090455055236816,1.0848572254180908,2.384373188018799,1.7627151012420654,0.272723913192749,0.6107401847839355
22,59.3,59.650000000000006,60.699999999999996,5.069333553314209,1.077911615371704,2.2844128608703613,1.751924991607666,0.27939581871032715,0.5957863330841064
23,60.35,58.9,60.45,5.0965752601623535,1.0684807300567627,2.1648073196411133,1.8276276588439941,0.28047990798950195,0.5976700782775879
24,59.25,57.99999999999999,59.9,5.0701305866241455,1.0239622592926025,2.024686574935913,1.8354904651641846,0.2705230712890625,0.6037113666534424
25,60.550000000000004,58.45,60.0,5.0270421504974365,1.0533695220947266,1.9717967510223389,1.8130996227264404,0.2800261974334717,0.5908956527709961
26,60.85,58.4,61.6,4.9411938190460205,1.0266082286834717,1.9844205379486084,1.8037750720977783,0.28325915336608887,0.6002857685089111
27,59.650000000000006,58.699999999999996,61.35,4.866300344467163,0.9736652374267578,1.9613051414489746,1.7915210723876953,0.2657802104949951,0.6102426052093506
28,59.199999999999996,57.9,61.35,4.80863881111145,1.013183832168579,1.9165818691253662,1.7957818508148193,0.26866698265075684,0.6020128726959229
29,60.6,59.5,61.050000000000004,4.811565160751343,0.9775571823120117,1.8788495063781738,1.8108959197998047,0.2784998416900635,0.5969250202178955
30,59.9,59.25,61.0,4.741345167160034,0.9987716674804688,1.89078950881958,1.8390986919403076,0.281949520111084,0.6118025779724121
31,60.35,58.199999999999996,61.6,4.637968301773071,1.0013997554779053,1.9046266078948975,1.8039021492004395,0.2686316967010498,0.5945944786071777
32,60.150000000000006,58.050000000000004,62.35000000000001,4.649641513824463,0.9448919296264648,1.8296213150024414,1.7933080196380615,0.2829165458679199,0.5855436325073242
33,60.45,59.35,62.1,4.668747901916504,0.962540864944458,1.8365061283111572,1.7688052654266357,0.26422977447509766,0.5982036590576172
34,59.85,59.150000000000006,61.7,4.527926683425903,0.9048342704772949,1.772871971130371,1.6963679790496826,0.27105712890625,0.5977523326873779
35,60.050000000000004,59.35,63.24999999999999,4.432133436203003,0.917365312576294,1.7477099895477295,1.789170503616333,0.2812166213989258,0.5913338661193848
36,61.0,60.0,59.550000000000004,4.39335823059082,0.8914492130279541,1.7181143760681152,1.7623257637023926,0.2820103168487549,0.5961856842041016
37,61.199999999999996,60.699999999999996,61.7,4.395661115646362,0.8880107402801514,1.651301622390747,1.796170711517334,0.2853541374206543,0.5863327980041504
38,61.4,59.3,60.650000000000006,4.525128364562988,0.8891191482543945,1.6854219436645508,1.7922842502593994,0.28110218048095703,0.5935330390930176
39,60.699999999999996,58.3,61.95,4.390563011169434,0.9541079998016357,1.6161859035491943,1.790093183517456,0.279935359954834,0.5849919319152832
